Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
1,3,3,0.99,1,1,4.04667E+18,0.99,95493916,37115,1,48,20120218,amazon.com,I LOVE THE LORD MUSIC DOWNLOAD,1,99,7.28575E+13,17:36:20,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120218,amazon.com,GRATEFUL MUSIC DOWNLOAD,1,99,7.28575E+13,17:36:20,0,11
1,3,3,0.99,1,1,4.04667E+18,0.99,95493916,37115,1,48,20120218,amazon.com,THE LORD IS MY SHEPHERD MUSIC DOWNLOAD,1,99,7.28575E+13,17:36:20,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120405,amazon.com,WHAT MAKES YOU BEAUTIFUL MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120405,amazon.com,BROKENHEARTED MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120405,amazon.com,STRONGER (WHAT DOESN'T KILL YOU) MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120405,amazon.com,SET FIRE TO THE RAIN MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
1,3,3,0.99,1,1,4.04667E+18,0.99,95493916,37115,1,48,20120405,amazon.com,A THOUSAND YEARS MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
1,3,3,1.29,1,1,4.04667E+18,1.29,95493916,37115,1,48,20120405,amazon.com,YOU FOUND ME MUSIC DOWNLOAD,1,99,8.07043E+13,1:36:18,0,11
3,6,3,15.31,1,1,4.04667E+18,35.51,95541298,33860,1,48,20120128,amazon.com,GANTZ II PERFECT ANSWER N/A,1,99,7.26531E+13,7:50:48,0,7
3,6,3,9.99,1,1,4.04667E+18,9.99,95541298,33860,1,48,20120217,amazon.com,A DIFFERENT KIND OF TRUTH MUSIC DOWNLOAD,1,99,7.49192E+13,0:02:36,0,7
6,2,1,9.49,1,1,4.04667E+18,9.49,95542279,6360,1,48,20120709,amazon.com,RACHMANINOV: PIANO CONCERTO NO.2 / TCHAIKOVSKY: PIANO CONCERTO NO.1 MUSIC DOWNLOAD,1,99,1.07459E+14,18:20:50,0,11
1,2,3,8.91,1,1,4.04667E+18,8.91,95548477,79336,1,48,20120705,amazon.com,SONG CINEMA MUSIC DOWNLOAD,1,99,1.03204E+14,20:28:17,0,7
1,2,3,8.99,1,1,4.04667E+18,8.99,95548477,79336,1,48,20120606,amazon.com,FAMOUS FOR KILLING EACH OTHER: MUSIC FROM AND INSPIRED BY HATFIELDS & MCCOYS MUSIC DOWNLOAD,1,99,1.03393E+14,15:30:25,0,7
1,2,3,1.29,1,1,4.04667E+18,1.29,95548477,79336,1,48,20120612,amazon.com,LOSING MUSIC DOWNLOAD,1,99,1.03777E+14,20:02:13,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120727,amazon.com,FORGIVENESS MUSIC DOWNLOAD,1,99,1.06604E+14,13:53:45,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120726,amazon.com,CALL ME MAYBE MUSIC DOWNLOAD,1,99,1.09236E+14,17:08:36,0,7
1,2,3,6.99,1,1,4.04667E+18,6.99,95548477,79336,1,48,20120726,amazon.com,BANGARANG EP [EXPLICIT] MUSIC DOWNLOAD,1,99,1.09236E+14,17:08:36,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120726,amazon.com,ALONE WITH YOU MUSIC DOWNLOAD,1,99,1.09236E+14,17:08:36,0,7
1,2,3,0.99,1,1,4.04667E+18,5.47,95548477,79336,1,48,20121005,amazon.com,SHOW ME YOUR LIGHT AUGUST RAIN MP3 DOWNLOADS N/A,1,99,3.95237E+11,17:27:33,0,7
1,2,3,5,1,1,4.04667E+18,5,95548477,79336,1,48,20120120,amazon.com,LISTEN TO THE SOUND [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.37017E+13,15:04:32,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120124,amazon.com,JESUS SAVES MUSIC DOWNLOAD,1,99,7.39948E+13,22:19:20,0,7
1,2,3,1.29,1,1,4.04667E+18,1.29,95548477,79336,1,48,20120214,amazon.com,WHEN THE STARS BURN DOWN (BLESSING AND HONOR) MUSIC DOWNLOAD,1,99,7.49293E+13,22:36:19,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120208,amazon.com,WHEN THE STARS BURN DOWN MUSIC DOWNLOAD,1,99,7.51005E+13,17:44:51,0,7
1,2,3,7.99,1,1,4.04667E+18,7.99,95548477,79336,1,48,20120215,amazon.com,MUSIQUE VOL 1 MUSIC DOWNLOAD,1,99,7.52027E+13,21:29:28,0,7
1,2,3,5,1,1,4.04667E+18,5,95548477,79336,1,48,20120222,amazon.com,BORN AGAIN: MIRACLES EDITION [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.53166E+13,16:54:11,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120125,amazon.com,JESUS SAVES MUSIC DOWNLOAD,1,99,7.53807E+13,18:31:51,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120125,amazon.com,THE STAND MUSIC DOWNLOAD,1,99,7.53807E+13,18:31:51,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120125,amazon.com,ALWAYS MUSIC DOWNLOAD,1,99,7.53807E+13,18:31:51,0,7
1,2,3,4.95,1,1,4.04667E+18,4.95,95548477,79336,1,48,20120510,amazon.com,WHAT A SAVIOR [PERFORMANCE TRACKS] MUSIC DOWNLOAD,1,99,7.83761E+13,14:48:56,0,7
1,2,3,7.99,1,1,4.04667E+18,7.99,95548477,79336,1,48,20120406,amazon.com,NOTHING LEFT TO FEAR [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.91934E+13,17:18:07,0,7
1,2,3,9.99,1,1,4.04667E+18,9.99,95548477,79336,1,48,20120531,amazon.com,RADIO HITS OF THE '70S MUSIC DOWNLOAD,1,99,7.95302E+13,21:34:26,0,7
1,2,3,8.99,1,1,4.04667E+18,8.99,95548477,79336,1,48,20120403,amazon.com,LIVE LIKE THAT MUSIC DOWNLOAD,1,99,7.97729E+13,18:49:22,0,7
1,2,3,5.99,1,1,4.04667E+18,5.99,95548477,79336,1,48,20120403,amazon.com,HOW GREAT IS OUR GOD: THE ESSENTIAL COLLECTION [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.97729E+13,18:49:22,0,7
1,2,3,1.99,1,1,4.04667E+18,1.99,95548477,79336,1,48,20120403,amazon.com,99 MUST-HAVE PIANO MASTERPIECES MUSIC DOWNLOAD,1,99,7.97729E+13,18:49:22,0,7
1,2,3,5.99,1,1,4.04667E+18,5.99,95548477,79336,1,48,20120403,amazon.com,GOD'S NOT DEAD [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.97729E+13,18:49:22,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120515,amazon.com,STAND BY ME MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,1.29,1,1,4.04667E+18,1.29,95548477,79336,1,48,20120515,amazon.com,THE PRAYER MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120515,amazon.com,I HOPE YOU DANCE MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120515,amazon.com,I'LL STAND BY YOU - CARRIE UNDERWOOD TRIBUTE VERSION MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120515,amazon.com,BLESS THE BROKEN ROAD MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,6.49,1,1,4.04667E+18,6.49,95548477,79336,1,48,20120515,amazon.com,GREATEST HITS MUSIC DOWNLOAD,1,99,7.98586E+13,15:32:43,0,7
1,2,3,2.97,1,1,4.04667E+18,2.97,95548477,79336,1,48,20120425,amazon.com,WE CAN MAKE THE WORLD STOP - EP MUSIC DOWNLOAD,1,99,8.0222E+13,1:04:14,0,7
1,2,3,9.49,1,1,4.04667E+18,9.49,95548477,79336,1,48,20120425,amazon.com,DISCOVERY MUSIC DOWNLOAD,1,99,8.0222E+13,1:04:14,0,7
1,2,3,3.96,1,1,4.04667E+18,3.96,95548477,79336,1,48,20120425,amazon.com,KITSUN_: BLITZ MUSIC DOWNLOAD,1,99,8.0222E+13,1:04:14,0,7
1,2,3,0.99,1,1,4.04667E+18,0.99,95548477,79336,1,48,20120425,amazon.com,ROCK IT MUSIC DOWNLOAD,1,99,8.0222E+13,1:04:14,0,7
1,2,3,9.49,1,1,4.04667E+18,9.49,95548477,79336,1,48,20120424,amazon.com,MUSIC INSPIRED BY THE STORY [+VIDEO] [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,8.0415E+13,20:26:18,0,7
3,3,4,9.49,0,1,4.04667E+18,9.49,95592336,92086,1,48,20120611,amazon.com,FAR FROM HOME MUSIC DOWNLOAD,1,99,1.03335E+14,18:03:53,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120611,amazon.com,DOWN HERE IN THE REAL BIG EMPTY MUSIC DOWNLOAD,1,99,1.03335E+14,18:03:53,0,10
3,3,4,0.99,0,1,4.04667E+18,5.47,95592336,92086,1,48,20120830,amazon.com,THE WEIGHT BAND MP3 DOWNLOADS N/A,1,99,1.15708E+14,18:08:40,0,10
3,3,4,5.99,0,1,4.04667E+18,5.99,95592336,92086,1,48,20120204,amazon.com,HIGHWAY 61 REVISITED MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120204,amazon.com,TANGLED UP IN BLUE MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,1.29,0,1,4.04667E+18,1.29,95592336,92086,1,48,20120204,amazon.com,SHELTER FROM THE STORM MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120204,amazon.com,GIRL FROM THE NORTH COUNTRY MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,1.29,0,1,4.04667E+18,1.29,95592336,92086,1,48,20120204,amazon.com,WHAT I LIKE ABOUT YOU MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,11.99,0,1,4.04667E+18,11.99,95592336,92086,1,48,20120204,amazon.com,EXPERIENCE HENDRIX: THE BEST OF JIMI HENDRIX MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120204,amazon.com,HURRICANE MUSIC DOWNLOAD,1,99,7.35753E+13,17:06:06,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120229,amazon.com,LONG MISTY DAYS (2010 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120229,amazon.com,IN THIS PLACE (JOHN PEEL SESSION) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120229,amazon.com,BRIDGE OF SIGHS (2007 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120229,amazon.com,MY SUNDAY FEELING (2001 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,1.99,0,1,4.04667E+18,1.99,95592336,92086,1,48,20120229,amazon.com,FRIED HOCKEY BOOGIE (24-BIT REMASTERING) (2005 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120229,amazon.com,ON THE ROAD AGAIN (2005 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.45445E+13,18:29:32,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120301,amazon.com,LIVING IN THE PAST (2001 DIGITAL REMASTER) MUSIC DOWNLOAD,1,99,7.69762E+13,16:48:34,0,10
3,3,4,20.77,0,1,4.04667E+18,20.77,95592336,92086,1,48,20120301,amazon.com,THINK ABOUT THE TIMES: THE CHRYSALIS YEARS (1969-1972) MUSIC DOWNLOAD,1,99,7.69762E+13,0:37:38,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120411,amazon.com,THE CRAZY ONES MUSIC DOWNLOAD,1,99,8.19382E+13,16:55:59,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120411,amazon.com,"MY PAIN, YOUR PLEASURE MUSIC DOWNLOAD",1,99,8.19382E+13,16:55:59,0,10
3,3,4,1.99,0,1,4.04667E+18,1.99,95592336,92086,1,48,20120411,amazon.com,CHRISTO REDEMPTOR (EXTENDED VERSION) MUSIC DOWNLOAD,1,99,8.19382E+13,16:55:59,0,10
3,3,4,0.99,0,1,4.04667E+18,0.99,95592336,92086,1,48,20120411,amazon.com,THINK BIG MUSIC DOWNLOAD,1,99,8.19382E+13,16:55:59,0,10
3,3,4,9.49,0,1,4.04667E+18,9.49,95592336,92086,1,48,20120411,amazon.com,TIME OF MY LIFE (DELUXE VERSION) MUSIC DOWNLOAD,1,99,8.19382E+13,16:55:59,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,95594944,57276,1,48,20120105,amazon.com,THE REASON MUSIC DOWNLOAD,1,99,7.14772E+13,3:19:33,0,4
3,2,4,0.99,1,1,4.04667E+18,5.47,95663103,95076,1,48,20121211,amazon.com,FREE GUVNA B MP3 DOWNLOADS N/A,1,99,3.34684E+11,20:44:04,0,10
5,2,2,0.69,1,1,4.04667E+18,0.69,95700784,47909,1,48,20120612,amazon.com,LOVIN' YOU IS FUN MUSIC DOWNLOAD,1,99,1.03795E+14,22:39:29,0,10
5,2,2,0.99,1,1,4.04667E+18,0.99,95700784,47909,1,48,20120211,amazon.com,LOVE'S GONNA MAKE IT ALRIGHT MUSIC DOWNLOAD,1,99,7.3858E+13,19:24:38,0,10
5,2,2,0.99,1,1,4.04667E+18,0.99,95700784,47909,1,48,20120422,amazon.com,BACK WHEN MUSIC DOWNLOAD,1,99,7.79806E+13,1:45:16,0,10
5,2,2,1.19,1,1,4.04667E+18,1.19,95700784,47909,1,48,20120422,amazon.com,THIS OLE BOY MUSIC DOWNLOAD,1,99,7.79806E+13,1:45:16,0,10
6,3,4,0,1,0,4.04667E+18,0,95711238,99336,1,48,20120308,amazon.com,SAMPLE THIS SH*T MUSIC DOWNLOAD,1,99,7.4857E+13,21:24:25,0,8
6,3,4,0,1,0,4.04667E+18,0,95711238,99336,1,48,20120308,amazon.com,TRADITIONAL GOSPEL HYMNS MUSIC DOWNLOAD,1,99,7.4857E+13,20:02:43,0,8
2,4,3,3.99,1,1,4.04667E+18,3.99,95712101,25702,1,48,20120313,amazon.com,TOBY KEITH 35 BIGGEST HITS MUSIC DOWNLOAD,1,99,7.79343E+13,13:53:11,0,10
6,4,3,0.99,1,0,4.04667E+18,5.47,95721707,35235,1,48,20121008,amazon.com,FIND YOUR WINGS MARK HARRIS MP3 DOWNLOADS N/A,1,99,4.34891E+11,0:38:33,0,8
1,3,3,0.99,1,1,4.04667E+18,0.99,95863763,33710,1,48,20120706,amazon.com,OVERWHELMED MUSIC DOWNLOAD,1,99,1.03406E+14,9:25:14,0,8
7,4,4,39.99,1,1,4.04667E+18,44.47,95875368,91792,1,48,20120909,amazon.com,"SHOPJIMMY SONY XL-2200 REPLACEMENT LAMP W/HOUSING 6,000 HOUR LIFE & 1 YEAR WARRANTY ELECTRONICS N/A",1,99,4.13461E+11,18:15:22,0,6
7,4,4,44.99,1,1,4.04667E+18,56.26,95875368,91792,1,48,20120909,amazon.com,"SHOPJIMMY SONY XL-2200 REPLACEMENT LAMP W/HOUSING 6,000 HOUR LIFE & 1 YEAR WARRANTY N/A",1,99,4.13461E+11,18:15:22,0,6
7,5,3,12.99,1,1,4.04667E+18,12.99,95933413,77449,1,48,20120312,amazon.com,YESSONGS MUSIC DOWNLOAD,1,99,7.77132E+13,18:46:28,0,8
7,5,3,10.99,1,1,4.04667E+18,10.99,95933413,77449,1,48,20120312,amazon.com,BROTHERS IN ARMS MUSIC DOWNLOAD,1,99,7.77132E+13,18:46:28,0,8
7,5,3,9.49,1,1,4.04667E+18,9.49,95933413,77449,1,48,20120507,amazon.com,BEGGARS BANQUET MUSIC DOWNLOAD,1,99,8.01429E+13,17:27:23,0,8
7,5,3,9.41,1,1,4.04667E+18,9.41,95933413,77449,1,48,20120507,amazon.com,LET IT BLEED MUSIC DOWNLOAD,1,99,8.01429E+13,17:27:23,0,8
7,5,3,9.99,1,1,4.04667E+18,9.99,95933413,77449,1,48,20120507,amazon.com,BEST OF...GREEN GRASS & HIGH TIDES MUSIC DOWNLOAD,1,99,8.01429E+13,17:27:23,0,8
7,5,3,6.99,1,1,4.04667E+18,6.99,95933413,77449,1,48,20120507,amazon.com,HOTEL CALIFORNIA MUSIC DOWNLOAD,1,99,8.01429E+13,17:27:23,0,8
7,5,3,8.99,1,1,4.04667E+18,8.99,95933413,77449,1,48,20120507,amazon.com,THE MARSHALL TUCKER BAND MUSIC DOWNLOAD,1,99,8.01429E+13,17:27:23,0,8
5,4,3,0.99,1,1,4.04667E+18,0.99,95935250,23061,1,48,20120607,amazon.com,IN THE GARDEN (II) (KARAOKE VERSION) (IN THE STYLE OF TRADITIONAL) MUSIC DOWNLOAD,1,99,1.03293E+14,17:14:24,0,11
5,4,3,0.99,1,1,4.04667E+18,0.99,95935250,23061,1,48,20120701,amazon.com,THE ARMED SERVICES MEDLEY: THE ARMY GOES ROLLING ALONG; THE MARINES' HYMN; ANCHORS AWEIGH; OFF WE GO INTO THE WILD BLUE YONDER; SEMPER PARATUS (ALWAYS READ MUSIC DOWNLOAD,1,99,9.56087E+13,2:40:17,0,11
7,5,1,0.99,1,1,4.04667E+18,5.47,96017848,6611,1,48,20120814,amazon.com,FJTGUR PIANO SIGUR ROS MP3 DOWNLOADS N/A,1,99,1.12121E+14,17:29:03,0,9
7,5,1,0.99,1,1,4.04667E+18,5.47,96017848,6611,1,48,20120814,amazon.com,GLOSOLI SIGUR ROS MP3 DOWNLOADS N/A,1,99,1.12121E+14,17:29:03,0,9
7,5,1,0.99,1,1,4.04667E+18,5.47,96017848,6611,1,48,20120814,amazon.com,VALTARI SIGUR ROS MP3 DOWNLOADS N/A,1,99,1.12121E+14,17:29:03,0,9
4,2,4,0.89,1,1,4.04667E+18,5.37,96066093,90046,1,48,20121112,amazon.com,A REAL HERO COLLEGE & ELECTRIC YOUTH MP3 DOWNLOADS N/A,1,99,3.91453E+11,2:16:18,0,4
4,2,4,0.99,1,1,4.04667E+18,5.47,96066093,90046,1,48,20121112,amazon.com,UNDER YOUR SPELL DESIRE MP3 DOWNLOADS N/A,1,99,3.91454E+11,1:49:34,0,4
1,2,1,0.99,1,1,4.04667E+18,0.99,96066368,18419,1,48,20120108,amazon.com,BURIED ALIVE MUSIC DOWNLOAD,1,99,7.03963E+13,20:45:37,0,7
1,2,1,0.99,1,1,4.04667E+18,0.99,96066368,18419,1,48,20120108,amazon.com,SKYSCRAPERS MUSIC DOWNLOAD,1,99,7.03963E+13,20:45:37,0,7
1,2,1,5.99,1,1,4.04667E+18,5.99,96066368,18419,1,48,20120131,amazon.com,HOME SCHOOL VALEDICTORIAN MUSIC DOWNLOAD,1,99,7.39132E+13,16:30:47,0,7
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20120808,amazon.com,SETTLE DOWN NO DOUBT MP3 DOWNLOADS N/A,1,99,1.09893E+14,7:19:03,0,5
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20120807,amazon.com,PRIMADONNA MARINA AND THE DIAMONDS MP3 DOWNLOADS N/A,1,99,1.11425E+14,6:43:32,0,5
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20121215,amazon.com,HOME PHILLIP PHILLIPS MP3 DOWNLOADS N/A,1,99,3.14644E+11,8:29:12,0,5
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20121215,amazon.com,WE ARE YOUNG (FEAT. JANELLE MONAE) FUN. MP3 DOWNLOADS N/A,1,99,3.14644E+11,8:29:12,0,5
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20121215,amazon.com,THINKIN BOUT YOU FRANK OCEAN MP3 DOWNLOADS N/A,1,99,3.14644E+11,8:29:12,0,5
7,3,4,0.99,1,0,4.04667E+18,5.47,96074983,94538,1,48,20121215,amazon.com,LONESOME DREAMS LORD HURON MP3 DOWNLOADS N/A,1,99,3.14644E+11,8:29:12,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120209,amazon.com,GIVE ME ALL YOUR LUVIN' MUSIC DOWNLOAD,1,99,7.43897E+13,7:03:36,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120207,amazon.com,GIVE ME ALL YOUR LUVIN' MUSIC DOWNLOAD,1,99,7.48526E+13,7:51:32,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120429,amazon.com,MADONNA VS. AVICII - GIRL GONE WILD MUSIC DOWNLOAD,1,99,7.57211E+13,5:44:39,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120429,amazon.com,GIRL GONE WILD (DAVE AUD_ REMIX) MUSIC DOWNLOAD,1,99,7.57211E+13,5:44:39,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120302,amazon.com,GIRL GONE WILD MUSIC DOWNLOAD,1,99,7.62817E+13,20:35:37,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120306,amazon.com,GIVE ME ALL YOUR LUVIN' (SULTAN + NED SHEPARD REMIX) MUSIC DOWNLOAD,1,99,7.74557E+13,6:23:00,0,5
7,3,4,5,1,0,4.04667E+18,5,96074983,94538,1,48,20120422,amazon.com,MDNA [EXPLICIT] [+DIGITAL BOOKLET] MUSIC DOWNLOAD,1,99,7.79991E+13,7:37:00,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120422,amazon.com,BEAUTIFUL KILLER MUSIC DOWNLOAD,1,99,7.79991E+13,7:37:00,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120422,amazon.com,I FUCKED UP [EXPLICIT] MUSIC DOWNLOAD,1,99,7.79991E+13,7:37:00,0,5
7,3,4,1.29,1,0,4.04667E+18,1.29,96074983,94538,1,48,20120422,amazon.com,B-DAY SONG MUSIC DOWNLOAD,1,99,7.79991E+13,7:37:00,0,5
7,3,4,0.99,1,0,4.04667E+18,0.99,96074983,94538,1,48,20120422,amazon.com,BEST FRIEND MUSIC DOWNLOAD,1,99,7.79991E+13,7:37:00,0,5
7,3,1,89.99,1,1,4.04667E+18,95.48,96081591,7751,1,48,20120326,amazon.com,ROKU 2 XS 1080P STREAMING PLAYER N/A,1,99,7.76157E+13,2:20:19,0,6
7,3,1,0.99,1,0,4.04667E+18,0.99,96085450,11375,1,48,20120408,amazon.com,YA HABIBI MUSIC DOWNLOAD,1,99,7.39658E+13,0:00:10,0,11
7,3,1,0.99,1,0,4.04667E+18,0.99,96085450,11375,1,48,20120325,amazon.com,LEAVE YOU ALONE [EXPLICIT] MUSIC DOWNLOAD,1,99,7.51025E+13,2:11:58,0,11
7,3,1,0.89,1,0,4.04667E+18,0.89,96085450,11375,1,48,20120407,amazon.com,SOUND OF THE DRUMS (DJ BORIS IN STEREO MIX) MUSIC DOWNLOAD,1,99,7.58998E+13,22:16:10,0,11
7,3,1,8.99,1,1,4.04667E+18,8.99,96091630,19355,1,48,20120729,amazon.com,TELL ME THAT BEFORE MUSIC DOWNLOAD,1,99,1.00673E+14,2:20:32,0,9
7,3,1,3.96,1,1,4.04667E+18,3.96,96091630,19355,1,48,20120625,amazon.com,1991 EP [EXPLICIT] MUSIC DOWNLOAD,1,99,1.02173E+14,12:46:39,0,9
7,3,1,6.99,1,1,4.04667E+18,6.99,96091630,19355,1,48,20120626,amazon.com,ROUGH GUIDE TO HIGHLIFE (2ND EDITION) MUSIC DOWNLOAD,1,99,1.02311E+14,12:20:16,0,9
7,3,1,7.99,1,1,4.04667E+18,7.99,96091630,19355,1,48,20120122,amazon.com,REPLICA MUSIC DOWNLOAD,1,99,7.32439E+13,15:41:18,0,9
7,3,1,8.99,1,1,4.04667E+18,8.99,96091630,19355,1,48,20120204,amazon.com,OKA! MUSIC DOWNLOAD,1,99,7.35958E+13,15:17:00,0,9
7,3,1,6.99,1,1,4.04667E+18,6.99,96091630,19355,1,48,20120123,amazon.com,RAVE ON BUDDY HOLLY MUSIC DOWNLOAD,1,99,7.36825E+13,14:23:19,0,9
7,3,1,0,1,1,4.04667E+18,0,96091630,19355,1,48,20120322,amazon.com,JDUB PRESENTS: WILD PEACE MUSIC DOWNLOAD,1,99,7.73785E+13,12:40:39,0,9
7,3,1,10.49,1,1,4.04667E+18,10.49,96091630,19355,1,48,20120326,amazon.com,EL DANZON DE MOISES MUSIC DOWNLOAD,1,99,7.7603E+13,12:38:25,0,9
7,3,1,8.99,1,1,4.04667E+18,8.99,96091630,19355,1,48,20120313,amazon.com,"NDIGAL (SANGOMAR, THIES 1984) MUSIC DOWNLOAD",1,99,7.79533E+13,12:54:34,0,9
7,3,1,8.99,1,1,4.04667E+18,8.99,96091630,19355,1,48,20120502,amazon.com,TEA IN MARRAKECH MUSIC DOWNLOAD,1,99,7.90413E+13,11:46:03,0,9
7,3,1,0.99,1,1,4.04667E+18,0.99,96091630,19355,1,48,20120528,amazon.com,GET OUT OF TOWN MUSIC DOWNLOAD,1,99,7.93439E+13,14:27:49,0,9
7,3,1,4.45,1,1,4.04667E+18,4.45,96091630,19355,1,48,20120707,amazon.com,SUPER INTO ON IT MUSIC DOWNLOAD,1,99,9.69692E+13,16:40:47,0,9
6,5,4,0.89,1,1,4.04667E+18,0.89,96250447,92708,1,48,20120613,amazon.com,IN THE HALL OF THE MOUNTAIN KING MUSIC DOWNLOAD,5,99,1.03297E+14,4:42:03,1,11
6,5,4,0.89,1,1,4.04667E+18,0.89,96250447,92708,1,48,20120613,amazon.com,IMAGINATION IS EVERYTHING MUSIC DOWNLOAD,5,99,1.03297E+14,4:42:03,1,11
