Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
3,6,3,9.98,1,1,4.04667E+18,35.95,97671780,78753,2,34,20120604,amazon.com,MEDIABRIDGE - TOSLINK CABLE - OPTICAL DIGITAL AUDIO CABLE - 6FT N/A,3,99,1.02641E+14,2:22:21,0,5
2,1,3,8.82,1,0,4.04667E+18,21.83,97672200,30032,1,34,20121109,amazon.com,"BW TPU SLEEVE GEL COVER SKIN CASE FOR BOOST MOBILE, U.S. CELLULAR, SPRINT LG SPLENDOR, VENICE US730 + LCD + CAR + HOME CHARGER -PINK CHECKER N/A",2,99,4.21051E+11,17:01:59,0,10
3,4,1,4.6,0,1,4.04667E+18,25.85,97679861,19149,1,34,20120211,amazon.com,SAMSUNG T-MOBILE GALAXY S2 II ACCESSORY - BLOSSOMING BLUE FLOWER DESIGNER PROTECTIVE HARD CASE COVER + SPORTDROID MAGNET N/A,1,99,7.40614E+13,1:23:40,0,5
4,2,3,9.95,1,0,4.04667E+18,39.85,97692590,79015,1,34,20120201,amazon.com,BLACK TOTEM COOL WAVE DESIGN SILICONE SKIN CASE COVER ACCESSORY FOR APPLE IPOD TOUCH 4TH GENERATION 4G 4 8GB 32GB 64GB BY ELECTROMASTER N/A,1,99,7.56292E+13,5:56:31,0,1
6,5,2,3.97,1,1,4.04667E+18,15.53,97776432,53593,1,34,20120705,amazon.com,FOR MOTOROLA DROID RAZR MAXX WHITE BLACK HARD SILICONE CASE KICKSTAND N/A,1,99,1.03297E+14,19:31:05,0,8
4,2,1,2.99,1,0,4.04667E+18,2.99,97781032,19120,1,34,20121129,amazon.com,MPERO NOKIA 700 3 PACK OF SCREEN PROTECTORS [MPERO PACKAGING] N/A,1,99,4.23542E+11,4:52:47,0,7
4,2,1,225.38,1,0,4.04667E+18,225.38,97781032,19120,1,34,20120107,amazon.com,TC ELECTRONICS VOICETONE CREATE XT VOCAL EFFECTS PROCESSOR N/A,1,99,7.0452E+13,5:22:18,0,7
5,1,4,13.23,1,0,4.04667E+18,18.39,97781352,85730,1,34,20120608,amazon.com,VIZIO REMOTE CONTROL VR2 - 0980-0305-3000 N/A,1,99,1.00856E+14,0:20:55,0,10
5,1,4,2.59,1,0,4.04667E+18,17.53,97781352,85730,1,34,20121125,amazon.com,LG MICRO USB DATA CABLE FOR ALL LG MICRO USB PHONES - BLACK N/A,1,99,4.18004E+11,20:04:30,0,10
5,1,4,11.95,1,0,4.04667E+18,17.53,97781352,85730,1,34,20121125,amazon.com,"SAMSUNG BRAND OEM STEREO HANDS-FREE WIRED HEADSET IN-EAR HEADPHONES EARPHONES FOR LG OPTIMUS 2 , REVOLUTION VS910, OPTIMUS Q, 800G, SPECTRUM, OPTIMUS SLIDER, LUCID 4G, MARQUEE, IGNITE, MYTOUCH Q (FONU N/A",1,99,4.18004E+11,20:04:30,0,10
1,2,4,95.99,1,1,4.04667E+18,132.97,97793156,94804,1,34,20120614,amazon.com,SONY MDR-V700DJ STUDIO MONITOR SERIES DJ HEADPHONES N/A,1,99,1.03313E+14,15:48:14,0,4
6,3,1,4.39,1,1,4.04667E+18,7.38,97799213,16838,1,34,20120904,amazon.com,PANASONIC RP-HT21 LIGHTWEIGHT HEADPHONES WITH XBS PORT N/A,1,99,5.75753E+11,4:15:51,0,10
6,3,1,0.73,1,1,4.04667E+18,5.21,97799213,16838,1,34,20120904,amazon.com,"SANOXY 3.5MM STEREO COUPLER, FEMALE / FEMALE ELECTRONICS N/A",1,99,5.75753E+11,4:15:51,0,10
7,1,1,14.59,1,0,4.04667E+18,28.07,97813761,7042,1,34,20120704,amazon.com,SONY MDR-AS20J STEREO EARPHONE. SONY SPORT HEADPHONES HEADST. STEREO N/A,3,99,1.03188E+14,16:30:06,0,9
5,2,3,2.97,1,0,4.04667E+18,25.72,97969153,30294,1,34,20121220,amazon.com,USB LIGHTNING CABLE FOR IPHONE 5 N/A,2,99,3.88781E+11,17:51:57,0,8
5,3,3,0.34,1,1,4.04667E+18,6.33,97979682,20852,1,34,20120526,amazon.com,"NEEWERAR ~ 2X ~ REPALCEMENT BATTERY CGA-S006 FOR PANASONIC LUMIX DMC-FZ28(K), DMC-FZ28(S), DMC-FZ18, DMC-FZ30BB, DMC-FZ30EG, DMC-FZ30EG-K, DMC-FZ30EG-S, DMC-FZ30-K, DMC-FZ30-S, DMC-FZ50EB-K, DMC-FZ50E N/A",1,99,7.32836E+13,17:31:38,0,11
7,4,3,20.97,1,1,4.04667E+18,115.92,98015376,38017,1,34,20120911,amazon.com,OLYMPUS TP-7 TELEPHONE PICK UP N/A,1,99,5.36411E+11,20:33:27,0,11
5,5,4,19.49,1,0,4.04667E+18,60.92,98026292,98506,1,34,20121128,amazon.com,XBOX 360 RECHARGEABLE BATTERY 2-PACK N/A,1,99,4.33888E+11,12:42:23,0,11
3,2,4,19.99,1,1,4.04667E+18,7.03,98029134,84501,1,34,20121123,amazon.com,"AMAZON KINDLE POWERFAST FOR ACCELERATED CHARGING (NOT INCLUDED WITH DEVICE, FOR USE WITH THE NEW KINDLE FIRE OR KINDLE FIRE HD MODELS) N/A",1,99,4.22534E+11,17:00:21,0,11
7,4,2,5.79,1,1,4.04667E+18,8.78,98223123,55416,1,34,20121012,amazon.com,"PANASONIC RPHJE120D IN-EAR HEADPHONE, ORANGE N/A",1,99,5.18679E+11,4:13:10,0,9
6,5,4,33.44,1,1,4.04667E+18,122.89,98225287,95008,1,34,20120220,amazon.com,APPLE IPHONE 4 DIGITIZER + LCD ASSEMBLY + 7 PIECE TOOL KIT N/A,1,99,7.52378E+13,22:51:10,0,8
4,4,4,28.99,1,1,4.04667E+18,57.98,98319783,80235,1,34,20120210,amazon.com,SKULLCANDY HESH HEADPHONES S6HEDZ-118 (BLACK/GREY) N/A,1,99,7.39113E+13,2:09:24,0,4
4,4,4,28.99,1,1,4.04667E+18,57.98,98319783,80235,1,34,20120210,amazon.com,SKULLCANDY HESH OVER-EAR HEADPHONE S6HEDZ-118 (BLACK/GREY) N/A,1,99,7.39113E+13,2:09:24,0,4
4,4,4,36.53,1,1,4.04667E+18,146.12,98319783,80235,1,34,20120202,amazon.com,SKULLCANDY HESH OVER-EAR HEADPHONE S6HEDZ-116 (BLACK/BLUE) N/A,1,99,7.49794E+13,1:26:14,0,4
4,4,4,36.53,1,1,4.04667E+18,146.12,98319783,80235,1,34,20120202,amazon.com,SKULLCANDY HESH HEADPHONES S6HEDZ-116 (BLACK/BLUE) N/A,1,99,7.49794E+13,1:26:14,0,4
4,4,4,36.53,1,1,4.04667E+18,146.12,98319783,80235,1,34,20120202,amazon.com,SKULLCANDY HESH OVER-EAR HEADPHONE S6HEDZ-058 (RASTA) N/A,1,99,7.49794E+13,1:26:14,0,4
5,2,3,3.73,1,0,4.04667E+18,11.73,98323532,35404,1,34,20120502,amazon.com,MOTOROLA K1M W220 W385 Z6M Z6TV BT51 BATTERY N/A,1,99,7.92159E+13,16:40:26,0,3
5,5,1,8.37,1,1,4.04667E+18,24.48,98324949,7036,3,34,20120803,amazon.com,"CAR CHARGER FOR T-MOBILE MYTOUCH, LG MYTOUCH E739 N/A",1,99,1.09788E+14,22:08:35,0,6
7,5,1,54.8,1,1,4.04667E+18,184.3,98325256,10588,1,34,20120313,amazon.com,"CHEETAH MOUNTS 32""-55"" LCD TV WALL MOUNT BRACKET WITH FULL MOTION SWING OUT TILT & SWIVEL ARTICULATING ARM FOR FLAT SCREEN FLAT PANEL LCD LED PLASMA TV AND MONITOR DISPLAYS APSAMB N/A",1,99,7.81621E+13,19:29:07,0,7
7,5,1,75.38,1,1,4.04667E+18,92.92,98325256,10588,2,34,20120410,amazon.com,MOTOROLA H720 BLUETOOTH HEADSET [MOTOROLA RETAIL PACKAGING] N/A,1,99,8.23061E+13,11:16:09,0,7
3,2,1,0.43,1,1,4.04667E+18,19.61,98360833,7522,1,34,20121110,amazon.com,EARLYBIRDSAVINGS PINK BIRD NEST HARD PROTECTOR CASE FOR IPHONE 4 4G 4S N/A,2,99,4.44131E+11,23:00:44,1,7
6,5,2,2.86,1,1,4.04667E+18,800.78,98367635,65616,1,34,20121212,amazon.com,"VGA TO HDMI VIDEO ONLY CABLE M/M, BLACK (VIDEO CARD SUPPORT NECESSARY) (6 FEET) N/A",1,99,4.24619E+11,21:09:54,0,9
6,5,2,11.06,1,1,4.04667E+18,297.97,98367635,65616,1,34,20120918,amazon.com,STOFEN OMNI-BOUNCE OM-EW FOR CANON 430EX FLASH DIFFUSER N/A,1,99,5.74067E+11,19:08:43,0,9
1,1,3,6.99,1,0,4.04667E+18,13.83,98399258,30044,1,34,20121115,amazon.com,IPHONE 5 CAR CHARGER - LIGHTNING CONNECTOR N/A,5,99,4.56446E+11,18:06:05,1,7
5,1,1,219,1,0,4.04667E+18,833.92,98474279,10128,1,34,20120227,amazon.com,CIB K808AV500G H.264 8 CH NETWORK SECURITY SURVEILLANCE DVR RECORDING SYSTEM 500GB. N/A,2,99,7.4824E+13,6:56:00,0,7
5,3,3,1.09,1,1,4.04667E+18,29.22,98516047,76110,1,34,20121109,amazon.com,PURPLE BUTTERFLIES PROTECTOR CASE FOR SAMSUNG GALAXY S III - BLACK N/A,1,99,4.48934E+11,17:51:01,0,3
5,3,3,1.95,1,1,4.04667E+18,29.22,98516047,76110,1,34,20121109,amazon.com,PINK ZEBRA RHINESTONE CRYSTAL BLING DIAMOND HARD CASE COVER N/A,1,99,4.48934E+11,17:51:01,0,3
5,4,3,1.94,1,1,4.04667E+18,3.36,98517293,23452,2,34,20120820,amazon.com,DOCK CONNECTOR TO USB 2.0 CABLE FOR IPOD AND IPHONE (WHITE) N/A,1,99,1.1101E+14,0:05:39,0,9
3,2,2,299.95,1,1,4.04667E+18,415.86,98527627,67864,1,34,20121007,amazon.com,AKG K550 CLOSED-BACK REFERENCE CLASS HEADPHONES (BLACK) N/A,1,99,5.10922E+11,15:33:08,0,11
3,2,2,6.9,1,1,4.04667E+18,32.12,98527627,67864,1,34,20120328,amazon.com,"HOSA STEREO 1/4\\1 PHONE (F) - TWO MONO (1-TIP AND 1-RING) 1/4\\1 PHONE (M), 6 IN. N/A",1,99,7.76154E+13,11:49:11,0,11
3,2,2,39.98,1,1,4.04667E+18,212.62,98527627,67864,1,34,20120503,amazon.com,SANUS SYSTEMS BF-24B WOOD SPEAKER STANDS N/A,1,99,7.93151E+13,22:09:38,0,11
7,2,4,25.99,1,0,4.04667E+18,66.42,98539502,80027,1,34,20120311,amazon.com,GARMIN PORTABLE FRICTION MOUNT N/A,3,99,7.65089E+13,14:00:00,0,9
4,2,1,1.17,1,1,4.04667E+18,32.25,98617046,14522,1,34,20120722,amazon.com,WSCH RAPID TRAVEL CHARGER FOR APPLE IPOD/IPHONE N/A,1,99,9.97629E+13,22:00:35,0,9
3,1,3,19.34,0,0,4.04667E+18,280.88,98701135,41018,1,34,20120417,amazon.com,PHILIPS SHE6000/28 IN-EAR SURROUND SOUND HEADPHONES (BLACK) N/A,1,99,8.11316E+13,17:44:13,0,10
1,2,1,12.99,1,0,4.04667E+18,122.07,98709837,2145,1,34,20121128,amazon.com,SET OF 100 CLEAR EVERGLOW MINI ICICLE CHRISTMAS LIGHTS - GREEN WIRE N/A,1,99,4.73071E+11,13:57:07,0,3
3,3,2,10,1,1,4.04667E+18,31.83,98710716,45403,1,34,20120106,amazon.com,BOXWAVE CAPACITIVE KINDLE FIRE STYLUS (LUNAR BLUE) N/A,1,99,7.17623E+13,5:31:01,0,10
2,1,2,8.99,1,0,4.04667E+18,143.68,98718725,48444,1,34,20120203,amazon.com,CRAZYONDIGITAL LEATHER CASE CHARGER SCREEN PROTECTOR FOR LG OPTIMUS 2X 6 ITEMS ACCESSORY KIT N/A,1,99,7.41983E+13,18:37:56,0,11
7,1,4,4.99,1,0,4.04667E+18,40.87,98749882,91206,1,34,20120315,amazon.com,"BLUECELL 3 PACK OF STYLUS BLACK BLUE RED UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4 4S 3G 3GS, 4S,KINDLE FIRE,MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER TABLET N/A",1,99,7.85461E+13,13:36:45,0,4
4,3,3,12.94,1,1,4.04667E+18,23.92,98766405,70072,1,34,20121114,amazon.com,SONY MDR-ZX100 ZX SERIES HEADPHONES (WHITE) N/A,2,99,4.87842E+11,22:44:38,0,3
3,2,4,16.75,1,1,4.04667E+18,160.18,98767049,98032,1,34,20120319,amazon.com,VIDEOSECU 6 BLACK UNIVERSAL SATELLITE STUDIO SPEAKER MOUNTS / BRACKETS FOR WALLS AND CEILINGS 1UP N/A,1,99,7.78056E+13,21:27:07,0,8
4,3,3,17.99,1,1,4.04667E+18,361.67,98768094,23505,1,34,20121201,amazon.com,70 X 28\\1 BIG PAISLEY JACQUARD DOUBLE LAYER WOVEN PASHMINA SHAWL / WRAP / STOLE - TEAL\\1 N/A,1,99,4.394E+11,17:04:46,0,10
7,2,4,4.47,0,1,4.04667E+18,51.61,98773985,92084,1,34,20120822,amazon.com,"DAISY OUTDOOR PRODUCTS 2400 CT BB BOTTLE (SILVER, 4.5 MM) N/A",5,99,1.12145E+14,12:30:08,0,4
4,2,4,26.99,1,0,4.04667E+18,30.98,98821100,90713,1,34,20120825,amazon.com,"WASABI POWER BATTERY AND CHARGER KIT FOR PANASONIC DMW-BCG10, DMW-BCG10E, DMW-BCG10PP AND LUMIX DMC-3D1, DMC-TZ6, DMC-TZ7, DMC-TZ8, DMC-TZ10, DMC-TZ18, DMC-TZ19, DMC-TZ20, DMC-TZ25, DMC-TZ30, DMC-ZR1, N/A",1,99,1.06794E+14,5:49:29,0,6
5,5,3,82.99,1,1,4.04667E+18,88.73,98864329,19966,1,34,20121128,amazon.com,VXI BLUEPARROTT B250-XT+ NEXT GENERATION IMPROVED NOISE CANCELING BLUETOOTH HEADSET FOR CELL PHONES/COMPUTERS (203111) N/A,1,99,4.62961E+11,3:13:46,0,6
7,3,3,474.94,1,0,4.04667E+18,485.87,98875142,76310,1,34,20121106,amazon.com,SAMSUNG GT-N7000 GALAXY NOTE - UNLOCKED PHONE - US WARRANTY - WHITE N/A,3,99,5.01777E+11,15:20:24,0,11
7,4,2,2.7,1,1,4.04667E+18,6.55,98875521,90650,1,34,20120124,amazon.com,"BLACK/CLEAR HYBRID PROTECTOR CASE FOR APPLE ITOUCH 4, IPOD TOUCH 4TH GENERATION N/A",1,99,7.44096E+13,3:57:25,0,10
4,4,3,14.99,1,1,4.04667E+18,298.03,98962426,22315,1,34,20120518,amazon.com,SQUARETRADE 3-YEAR ELECTRONICS WARRANTY ($75-100) N/A,1,99,7.69563E+13,20:15:19,0,4
7,2,4,129.99,1,0,4.04667E+18,129.99,98962447,95864,1,34,20120516,amazon.com,"PHONE 1:HTC ONE X 4G ANDROID PHONE, GRAY (AT&T) AT&T",1,99,7.92603E+13,1:47:46,0,11
2,3,3,59.99,1,1,4.04667E+18,65.81,98964323,30318,1,34,20120922,amazon.com,"PANASONIC ES-WD51-P EPIGLIDE LADIES WET DRY EPILATOR, PINK N/A",3,99,5.46986E+11,19:24:04,0,7
6,3,3,29.89,1,1,4.04667E+18,33.88,98966290,77584,1,34,20120922,amazon.com,OK TO WAKE! CHILDREN'S ALARM CLOCK AND NIGHTLIGHT N/A,1,99,5.62906E+11,22:26:36,0,5
1,3,1,29.98,1,0,4.04667E+18,221.3,98966640,10472,2,34,20120427,amazon.com,VIGILANT PPS22BL 130DB PANIC RAPE EMERGENCY PERSONAL ALARM KEYCHAIN + LED LIGHT N/A,1,99,7.74152E+13,13:33:42,1,11
1,3,1,16.99,1,0,4.04667E+18,221.3,98966640,10472,1,34,20120427,amazon.com,VIGILANT EMERGENCY WRIST ALARM (PPS35P) PERSONAL RAPE/JOGGER/STUDENT ATTACK ALARM WITH FLASHING LED LOCATOR LIGHTS (PINK) N/A,1,99,7.74152E+13,13:33:42,1,11
4,5,4,24.99,1,1,4.04667E+18,32.47,99028136,90260,1,34,20120630,amazon.com,TEXAS INSTRUMENTS TI-83 PLUS GRAPHING CALCULATOR N/A,5,99,9.30802E+13,20:07:41,1,1
4,2,2,6.49,1,1,4.04667E+18,17.21,99034090,52402,1,34,20121130,amazon.com,BARNES & NOBLE NOOK COLOR USB CABLE - MICRO USB N/A,1,99,4.65863E+11,0:00:29,0,10
3,5,4,4.97,1,1,4.04667E+18,8.96,99072782,84655,1,34,20121126,amazon.com,CASECROWN ACE FLIP CASE (BLAZING RED) FOR AMAZON KINDLE FIRE N/A,1,99,4.87188E+11,17:05:07,0,5
2,6,4,19.99,1,1,4.04667E+18,30.77,99089991,98198,1,34,20120628,amazon.com,FOR SAMSUNG INFUSE 4G I997 MEGA ACCESSORY CASE BUNDLE N/A,5,99,1.01467E+14,5:03:06,0,9
5,6,4,4.5,1,1,4.04667E+18,12.49,99124874,91780,1,34,20120906,amazon.com,ORIGINAL BLACKBERRY STEREO HEADSET FOR 9800 TORCH N/A,3,99,6.0307E+11,2:04:34,0,9
5,6,4,3.49,1,1,4.04667E+18,6.98,99124874,91780,1,34,20120106,amazon.com,"SAMSUNG STANDARD BATTERY FOR SAMSUNG SPH-M550, SCH-R560, SGH-T559, AND SPH-M330 N/A",3,99,7.18119E+13,3:52:15,0,9
5,6,4,3.49,1,1,4.04667E+18,6.98,99124874,91780,1,34,20120106,amazon.com,"SAMSUNG STANDARD BATTERY FOR SAMSUNG SPH-M550, SCH-R560, SGH-T559, SPH-M330 N/A",3,99,7.18119E+13,3:52:15,0,9
1,2,2,1.98,1,1,4.04667E+18,1153.52,99140188,63129,2,34,20120203,amazon.com,SAMSUNG BATTERY M910 INTERCEPT R880 EB504465VA N/A,1,99,7.42454E+13,6:03:38,0,7
1,2,2,5.22,1,1,4.04667E+18,1153.52,99140188,63129,1,34,20120203,amazon.com,"BLUECELL 3 PACK OF STYLUS BLACK GREEN PINK UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4 4S 3G 3GS,4S,KINDLE FIRE, MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER TABLE N/A",1,99,7.42454E+13,6:03:38,0,7
7,3,4,5.35,1,1,4.04667E+18,136.16,99174829,98563,1,34,20120107,amazon.com,MOTOROLA VEHICLE POWER ADAPTER MICRO-USB RAPID RATE CHARGER N/A,1,99,7.06431E+13,2:35:11,0,10
5,2,3,3.18,1,1,4.04667E+18,6.15,99222398,73130,1,34,20120122,amazon.com,GTMAX RAPID CAR CHARGER + HOME TRAVEL CHARGER + PURPLE SILICONE SKIN SOFT COVER CASE + LCD SCREEN PROTECTOR FOR AT&T; SAMSUNG CAPTIVATE GALAXY S SGH-I897 N/A,1,99,7.36544E+13,22:36:20,0,11
5,2,3,1.69,1,1,4.04667E+18,1.69,99222398,73130,1,34,20120122,amazon.com,SAMSUNG CAPTIVATE MIRROR SCREEN PROTECTOR (SAMSUNG I897) N/A,1,99,7.36544E+13,22:36:20,0,11
5,2,3,19.99,1,1,4.04667E+18,37.36,99222398,73130,1,34,20120326,amazon.com,TREXCELL SAMSUNG GALAXY NEXUS 3800MAH EXTENDED BATTERY + COVER (COMPATIBLE ONLY WITH VERIZON SAMSUNG GALAXY NEXUS I515) N/A,1,99,7.79368E+13,1:03:16,0,11
7,2,3,2.55,1,0,4.04667E+18,7.03,99315892,31406,1,34,20120717,amazon.com,MICRO HDMI TO HDMI CABLE 6 FT. MOTOROLA DROID X HTC EVO 4G ELECTRONICS N/A,1,99,1.11044E+14,23:49:50,1,4
3,5,2,11.98,1,1,4.04667E+18,11.98,99324572,60409,1,34,20120131,amazon.com,MONSTER ULT V800 CV-4 ULTRA 800 COMPONENT VIDEO CABLES (4 FEET) N/A,1,99,7.43034E+13,22:46:46,0,10
3,5,2,1.67,1,1,4.04667E+18,10.66,99324572,60409,1,34,20120117,amazon.com,"USB DATA CABLE FOR LG VX9100 ENV2, VX8610 DECOY, AX300, AX830, LX400 BLUE, LX400 BURGUNDY, UX300 CELL PHONE N/A",1,99,7.57906E+13,1:45:23,0,10
2,2,2,2.1,1,1,4.04667E+18,19.55,99326124,46703,1,34,20120315,amazon.com,LCD CLEAR SCREEN PROTECTOR FOR SAMSUNG GALAXY PRECEDENT M828C SAMSUNG PREVAIL M820 N/A,1,99,7.86119E+13,8:34:41,0,2
1,2,1,11.99,1,1,4.04667E+18,44.51,99366278,15864,1,34,20121217,amazon.com,THE FRIENDLY SWEDE (TM) PINK FLOWERS SILVER 3D BLING RHINESTONE DIAMOND HARD CASE COVER FOR MOTOROLA DROID RAZR 4G XT910 / XT912 - 4.5\\1 STYLUS PEN - CLEANING CLOTH AND RETAIL PACKAGING N/A,1,99,4.63002E+11,11:03:20,0,9
2,5,2,0,1,0,4.04667E+18,99.99,99372211,45429,1,34,20121122,amazon.com,PREMIUM DATA FOR 4G / LTE 10.00,1,99,4.72333E+11,21:36:08,0,4
2,5,2,2.82,1,0,4.04667E+18,16.44,99372211,45429,1,34,20121116,amazon.com,"KICKSTAND HYBRID HARD GEL CASE WITH STAND FOR VERIZON, SPRINT, T-MOBILE, AT&T SAMSUNG GALAXY S3 I9300, I747 - BLACK AND BLACK N/A",1,99,4.8637E+11,23:18:58,0,4
3,2,1,6.79,1,0,4.04667E+18,74.13,99387416,7093,1,34,20120622,amazon.com,"CONAIR SPC10X SUPER CLIPS, 10 COUNT N/A",1,99,9.86993E+13,0:49:12,0,5
6,3,4,12,0,1,4.04667E+18,27.63,99392273,99338,3,34,20120102,amazon.com,7 PCS COMPLETE SET REPLACEMENT EARLOOP EARHOOK AND EARBUD FOR JAWBONE 2 II & PRIME -- BULK PACKAGING N/A,5,99,7.2447E+13,17:35:59,1,7
2,6,3,39.99,1,1,4.04667E+18,39.99,99404206,34473,1,34,20120426,amazon.com,NIX 7 INCH HU-MOTION DIGITAL PHOTO FRAME - X07E. MOTION SENSOR TURNS FRAME ON/OFF AUTOMATICALLY WHEN IT SENSES YOU NEARBY. N/A,1,99,7.91931E+13,19:24:15,0,5
6,5,2,93.98,1,1,4.04667E+18,99.74,99405305,66208,1,34,20120326,amazon.com,PLANTRONICS CORDLESS HEADSET PHONE - CT14 N/A,1,99,7.79956E+13,14:36:47,0,6
6,4,2,102.22,1,1,4.04667E+18,467.7,99478605,46307,1,34,20120827,amazon.com,ABRAMS 9E TEXT & PREPU PACKAGE N/A,1,99,1.1561E+14,20:38:48,1,5
4,5,3,3.4,1,1,4.04667E+18,7.39,99489188,22032,1,34,20120523,amazon.com,"HDMI CABLE, 6 FT. (2 PACK) N/A",3,99,7.99819E+13,23:16:52,0,4
5,5,3,0.01,1,0,4.04667E+18,9.2,99489885,33624,1,34,20120830,amazon.com,ORIONGADGETS CAR CHARGER FOR APPLE IPHONE 4 (WHITE) N/A,1,99,1.15921E+14,0:14:00,0,2
5,4,1,1.95,1,1,4.04667E+18,130.1,99494101,11793,1,34,20121224,amazon.com,USB WALL ADAPTER CHARGER WITH USB TO DOCK CONNECTOR CABLE COMPATIBLE WITH ALL IPHONE 3 3G 3GS 4 4S N/A,1,99,3.87021E+11,21:09:02,0,10
5,2,1,8.52,1,0,4.04667E+18,83.04,99527477,8078,1,34,20120330,amazon.com,EMERGENCY MYLAR THERMAL BLANKETS (PACK OF 10) N/A,2,99,7.85602E+13,15:38:40,0,8
5,2,1,6.49,1,0,4.04667E+18,83.04,99527477,8078,1,34,20120330,amazon.com,"EMERGENCY SLEEPING BAG, SURVIVAL BAG, EMERGENCY ZONE BRAND, REFLECTIVE BLANKET N/A",2,99,7.85602E+13,15:38:40,0,8
2,4,1,17.99,1,1,4.04667E+18,33.87,99533583,6615,1,34,20120925,amazon.com,"DESIGNER HABITAT PREMIUM TV WALL MOUNT FOR 32 - 60 INCH LCD, LED, OR PLASMA FLAT SCREEN TV - SUPER-STRENGTH LOAD CAPACITY 132LBS - 15 DEGREE TILT MECHANISM UP & DOWN, MAX VESA 660X450 - FREE BUBBLE LE N/A",1,99,6.43608E+11,0:00:31,0,7
2,4,1,69.99,1,1,4.04667E+18,79.94,99533583,6615,1,34,20120525,amazon.com,"BOWER SFD728C TTL AUTOFOCUS FLASH FOR CANON EOS 50D, 60D N/A",1,99,7.71171E+13,18:22:14,0,7
7,5,1,5.84,1,1,4.04667E+18,5.84,99535190,60026,1,34,20120402,amazon.com,PANASONIC RP-HJE120-K IN-EAR EARBUD ERGO-FIT HEADPHONE (BLACK) N/A,1,99,7.99335E+13,22:48:17,1,8
4,4,4,12.44,1,1,4.04667E+18,74.11,99541023,80620,1,34,20121113,amazon.com,ZAGG INVISIBLESHIELD FOR SAMSUNG GALAXY NEXUS (SCREEN) N/A,1,99,5.26969E+11,5:36:07,0,4
4,4,4,7.99,1,1,4.04667E+18,74.11,99541023,80620,1,34,20121113,amazon.com,IGADGITZ BLACK & PINK FLOWERS SILICONE SKIN CASE COVER FOR SAMSUNG GALAXY NEXUS I9250 ANDROID SMARTPHONE CELL PHONE + SCREEN PROTECTOR N/A,1,99,5.26969E+11,5:36:07,0,4
5,4,1,1.8,1,1,4.04667E+18,1.8,99542074,11230,1,34,20121229,amazon.com,SAMSUNG GALAXY S3 I9300 SCREEN PROTECTOR (ANTI-GLARE ANTI-FINGERPRINT) 3 PACK N/A,1,99,4.07498E+11,20:51:05,0,6
5,5,4,3.28,1,1,4.04667E+18,660.58,99580536,92127,1,34,20120805,amazon.com,IR WIRELESS REMOTE CONTROL FOR NIKON D5000/D5100 ML-L3 N/A,3,99,1.0165E+14,7:36:34,0,6
5,1,3,39.99,1,0,4.04667E+18,43.98,99581530,21227,1,34,20120826,amazon.com,SONY ERICSSON HI-FI BLUETOOTH STEREO HEADSET WITH FM RADIO N/A,5,99,1.0872E+14,19:21:29,1,4
5,1,3,3.04,1,0,4.04667E+18,23.92,99581530,21227,2,34,20120324,amazon.com,BATTERY NP-20 FOR CASIO EXILIM EX-Z75 EX-Z60 EX-Z70 N/A,5,99,7.50407E+13,3:58:04,1,4
5,1,3,7,1,0,4.04667E+18,7.5,99581530,21227,1,34,20120428,amazon.com,WIRELESS USB PC REMOTE CONTROL MOUSE FOR PC N/A,5,99,7.64008E+13,15:59:04,1,4
6,3,1,11.95,1,1,4.04667E+18,45.31,99581833,15101,1,34,20121201,amazon.com,COOLERGUYS 110V AC TO 12 / 5V DC 4PIN MOLEX 2A POWER ADAPTER N/A,1,99,4.67918E+11,21:17:30,0,1
2,4,2,9.99,1,1,4.04667E+18,14.98,99582998,48461,1,34,20120530,amazon.com,VIZIO UNIVERSAL REMOTE CONTROL XRV4TV? FOR E370VP E420VT AND MOST VIZIO TV N/A,1,99,8.06991E+13,1:28:34,0,3
1,3,3,1.14,1,1,4.04667E+18,1.14,99591843,33617,1,34,20121229,amazon.com,"3 PACK OF BLACK BLUE PINK STYLUS UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4,4S,3G ,3GS,MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER EVO N/A",1,99,4.06604E+11,0:42:00,0,9
3,4,3,19.95,1,1,4.04667E+18,42.45,99591882,27909,1,34,20120826,amazon.com,SUPER MAX SPEED TUNDRA ELECTRIC RTR RC RACE REMOTE CONTROL TRUCK (COLOR MAY VARY) N/A,1,99,1.08711E+14,0:04:22,0,9
