Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
1,3,2,6.15,1,1,4.04667E+18,18.14,94360620,60615,1,33,20121115,amazon.com,LIGHT LUXURY UNIQUE HANDMADE NATURAL WOOD WOODEN BAMBOO HARD CASE COVER FOR IPHONE 4 4S AT&T VERIZON BROWN WITH RETAIL PACKING BOX TZ N/A,2,99,3.1987E+11,13:26:20,0,5
6,2,3,52.29,1,1,4.04667E+18,54.79,94370668,20710,1,33,20120610,amazon.com,VERIZON MOTOROLA DROID A855 ANDROID CELL PHONE (NO CONTRACT) N/A,2,99,9.71925E+13,19:35:13,0,11
7,2,1,1.25,1,1,4.04667E+18,22.03,94438785,1803,1,33,20120405,amazon.com,SCREEN PROTECTOR + LINT CLEANING CLOTH (3 PACKS) FOR APPLE IPHONE 3GS N/A,1,99,8.06586E+13,18:41:38,0,5
1,6,4,2.4,1,1,4.04667E+18,2.4,94447279,99207,1,33,20120505,amazon.com,USB DATA CABLE FOR SONY WALKMAN NWZ-A726 A728 A729 A815 A816 A818 S615 S616 S618 S716 S718 E436 E438 S736 S738 SERIES - NON OEM N/A,1,99,7.69268E+13,21:18:30,0,7
1,6,4,1.06,1,1,4.04667E+18,4.04,94447279,99207,1,33,20120505,amazon.com,SKQUE USB DATA SYNC CABLE FOR SONY WALKMAN NWZ S544 S545 8 16 N/A,1,99,7.69268E+13,21:18:30,0,7
6,2,3,3.35,1,1,4.04667E+18,10.83,94526571,29301,1,33,20120412,amazon.com,HELLO KITTY BLACK SILICONE W BOW (BOW COLOR MAY VARY) \\1FLEXA\\1 SILICONE CASE COVER FOR APPLE IPHONE 3G & 3GS N/A,2,99,8.13369E+13,15:54:04,0,1
7,1,3,2.22,1,0,4.04667E+18,208.64,94556270,21035,1,33,20120316,amazon.com,"HTC ORIGINAL MICRO USB DATA CABLE FOR THUNDERBOLT, INSPIRE 4G, INCREDIBLE 2, HD7 , EVO 4G, DESIRE S MOBILE PHONES N/A",1,99,7.69012E+13,12:54:30,0,11
4,2,3,3.4,1,1,4.04667E+18,7.1,94564044,70592,1,33,20120615,amazon.com,STEREO HEADSET /W MICROPHONE AND REMOTE FOR APPLE IPHONE 3G 4 4S IPAD IPAD2(WHITE) N/A,5,99,1.00687E+14,20:19:14,0,7
4,2,3,2.1,1,1,4.04667E+18,7.1,94564044,70592,1,33,20120615,amazon.com,APPLE IPHONE 4G CRYSTAL RUBBERIZED CASE - WHITE WITH AUTUMN FLOWER DESIGN N/A,5,99,1.00687E+14,20:19:14,0,7
4,2,3,1.6,1,1,4.04667E+18,7.1,94564044,70592,1,33,20120615,amazon.com,PRIVACY LCD SCREEN PROTECTOR COVER GUARD FOR AT&T APPLE IPHONE 4 4G N/A,5,99,1.00687E+14,20:19:14,0,7
1,1,1,0.01,1,0,4.04667E+18,47.05,94570235,7008,1,33,20120329,amazon.com,NEEWERR FAUX LEATHER FLIP-TOP CASE WITH SECURE MAGNETIC FLAP FOR APPLE IPHONE 3G/3GS. !!PINK!! N/A,3,99,7.80497E+13,16:04:51,0,11
1,4,1,0.01,1,1,4.04667E+18,13.92,94575544,10453,1,33,20121203,amazon.com,EARLYBIRDSAVINGS PINK BLING GLITTER VINYL DECAL SKIN STICKER FOR IPHONE 4 4S 4G N/A,1,99,3.10753E+11,1:32:29,0,10
1,4,1,0.01,1,1,4.04667E+18,13.92,94575544,10453,1,33,20121203,amazon.com,EARLYBIRDSAVINGS LIGHT BLUE BLING GLITTER VINYL DECAL SKIN STICKER FOR IPHONE 4 4S 4G N/A,1,99,3.10753E+11,1:32:29,0,10
1,4,1,1.06,1,1,4.04667E+18,13.92,94575544,10453,1,33,20121203,amazon.com,PRIVACY LCD SCREEN PROTECTOR COVER GUARD FOR AT&T APPLE IPHONE 4 4G N/A,1,99,3.10753E+11,1:32:29,0,10
5,4,1,2.5,1,1,4.04667E+18,10.96,94759435,11373,1,33,20120209,amazon.com,HELLO KITTY SOFT SILICONE CASE FOR IPHONE 4 -HOT PINK N/A,3,99,7.42766E+13,1:46:50,0,7
5,4,1,0.49,1,1,4.04667E+18,10.96,94759435,11373,1,33,20120209,amazon.com,INSTEN SNAP-ON RED WITH WHITE DOTS RUBBER COATED CASE COMPATIBLE WITH APPLEAR IPHONEAR 4S AT&T / VERIZON / SPRINT N/A,3,99,7.42766E+13,1:46:50,0,7
3,5,2,1.01,1,1,4.04667E+18,7.41,94795106,60714,1,33,20121014,amazon.com,SANOXY WHITE AND BLACK PREMIUM BUMPER CASE FOR APPLE IPHONE 4 - AT&T N/A,3,99,3.63173E+11,22:29:16,0,8
3,5,2,4.37,1,1,4.04667E+18,7.41,94795106,60714,1,33,20121014,amazon.com,APPLE IPHONE 4 BATTERY 1900 MAH - BLACK N/A,3,99,3.63173E+11,22:29:16,0,8
3,5,2,2.03,1,1,4.04667E+18,7.41,94795106,60714,1,33,20121014,amazon.com,PREMIUM CASEMARE RUBBER IPHONE 4G WHITE BUMPER GENUINE METAL BUTTONS SAME AS OFFICIAL N/A,3,99,3.63173E+11,22:29:16,0,8
3,5,2,19.9,1,1,4.04667E+18,24.39,94795106,60714,1,33,20120918,amazon.com,IPHONE 4 4S LOUIS VUITTON LV DAMIER MONOGRAM HARD PLASTIC CASE N/A,3,99,4.4671E+11,0:13:21,0,8
3,4,3,2.06,1,1,4.04667E+18,94.46,94799702,70807,1,33,20121112,amazon.com,HOT PINK TPU POLKA DOT RUBBER SKIN CASE COVER FOR NEW APPLE IPHONE 5 5G 5TH N/A,1,99,3.37525E+11,21:51:13,0,9
3,5,3,0.01,1,1,4.04667E+18,17.07,94801406,11967,1,33,20120301,amazon.com,GIRL GEAR SILVER BLING IPOD NANO CASE WITH EARBUD HEADPHONES 17797-SLV N/A,1,99,7.69263E+13,23:02:04,0,7
4,1,3,2.5,1,0,4.04667E+18,2.5,94839583,46229,1,33,20120519,amazon.com,BK61 CELL PHONE BATTERY - PROPRIETARY - LITHIUM ION (LI-ION) - 900MAH - 3.7V DC N/A,1,99,7.43404E+13,18:55:45,0,9
5,6,1,44.99,1,1,4.04667E+18,629.96,94886322,10044,1,33,20120505,amazon.com,"SPIGEN SGP GT-N7000 / AT&T SAMSUNG GALAXY NOTE 4G LTE LEATHER CASE VALENTINUS [BLACK], DIARY WALLET TYPE N/A",1,99,7.69892E+13,16:31:24,1,8
1,3,3,4.95,1,1,4.04667E+18,9.43,94968934,44118,1,33,20120920,amazon.com,CHROMO INC.R DELUXE BLUE PAISLEY BLING CRYSTAL RHINESTONE HARD CASE SKIN COVER FOR APPLE IPHONE 4 4S 4G WITH 2 PCS SCREEN PROTECTOR AND BLUE MINI STYLUS CELL PHONES & ACCESSORIES N/A,2,99,4.08325E+11,1:47:42,0,7
5,2,3,0.01,1,0,4.04667E+18,0.01,95002969,30238,1,33,20120313,amazon.com,PHONE 1:SAMSUNG GALAXY S II EPIC TOUCH 4G ANDROID PHONE (SPRINT) SPRINT,2,99,7.79218E+13,11:50:46,0,8
5,2,3,0,1,0,4.04667E+18,0.01,95002969,30238,1,33,20120313,amazon.com,EVERYTHING DATA FAMILY 1500 $129.99,2,99,7.79218E+13,11:50:46,0,8
5,2,3,0,1,0,4.04667E+18,0.01,95002969,30238,1,33,20120313,amazon.com,PREMIUM DATA FOR 4G $10.00,2,99,7.79218E+13,11:50:46,0,8
5,2,3,1.45,1,0,4.04667E+18,8.42,95002969,30238,1,33,20120313,amazon.com,HORIZONTAL PEBBLED LEATHER POUCH CASE FOR SAMSUNG EPIC 4G (BLACK) N/A,2,99,7.79218E+13,11:50:46,0,8
7,2,4,22.82,1,1,4.04667E+18,44.79,95009002,92672,1,33,20120603,amazon.com,PELICAN I1015 CLEAR CASE WITH A BLACK LINER FOR IPHONE WATER RESISTANT N/A,1,99,9.64794E+13,18:38:16,0,8
5,1,4,28.83,1,0,4.04667E+18,28.83,95017476,84721,1,33,20120610,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - PEONY PINK/GUNMETAL GREY N/A,1,99,9.72304E+13,17:22:02,0,4
3,5,3,7.59,1,1,4.04667E+18,12.57,95055362,70809,1,33,20120605,amazon.com,REPLACEMENT APPLE IPHONE 3GS CRACKED LCD GLASS DIGITIZER TOUCH SURFACE SCREEN COVER REPLACEMENT PART + TOOLS + GUIDE ( NOT FOR IPHONE 3G ) N/A,1,99,1.03525E+14,2:31:24,0,6
3,5,3,0.01,1,1,4.04667E+18,6.01,95055362,70809,1,33,20120605,amazon.com,NEEWERAR POWER KEY BUTTON SWITCH ON/OFF FOR IPHONE 3G 3GS US N/A,1,99,1.03525E+14,2:31:24,0,6
3,5,3,3.9,1,1,4.04667E+18,9.89,95055362,70809,1,33,20120605,amazon.com,"KINGCASE IPHONE 3G & 3GS * WARRIOR CASE * (BLUE & BLACK) 8GB, 16GB, 32GB N/A",1,99,1.03525E+14,2:31:24,0,6
3,5,3,15.22,1,1,4.04667E+18,36.2,95055362,70809,1,33,20121111,amazon.com,"NX80 HANDS-FREE 3.5MM STEREO SOUND HEADSET WITH MIC FOR ALL APPLE IPADS, IPHONES, AND FOR MANY CELL PHONE MODELS AND BRANDS N/A",1,99,3.30555E+11,19:33:35,0,6
3,5,3,3.28,1,1,4.04667E+18,9.27,95055362,70809,1,33,20120601,amazon.com,BODY ARMOR FOR IPHONE 4 / 4TH GENERATION - BLUE & BLACK N/A,1,99,9.8618E+13,1:13:50,0,6
3,4,3,14.95,1,1,4.04667E+18,25.37,95058874,73082,1,33,20120709,amazon.com,CRISTALINA BY CELLXPRESSIONSTM MUSIC PIANO KEYBOARD SILVER BLING RHINESTONE CASE COVER FOR APPLE IPHONE 3G & 3GS N/A,1,99,1.07452E+14,22:21:50,0,7
4,5,4,11.02,1,1,4.04667E+18,11.52,95059956,91763,1,33,20120810,amazon.com,IPOD IPHONE FM TRANSMITTER CHARGER HOLDER CAR DOCK KIT N/A,1,99,1.08862E+14,1:52:40,0,8
4,5,4,4.99,1,1,4.04667E+18,16.42,95059956,91763,1,33,20120827,amazon.com,SWISH MAKE-A-STATEMENT IPHONE 4/4S FEATURE ULTRALIGHT HARD SHELL CASE N/A,1,99,1.15374E+14,22:03:43,0,8
3,1,3,4.97,1,0,4.04667E+18,8.96,95063425,29102,1,33,20120722,amazon.com,"BLUECELL 4 PACK OF PURPLE PINK STYLUS UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4,4S,KINDLE FIRE,3G 3GS, MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER TABLET + BONU N/A",1,99,9.95949E+13,11:43:58,0,10
7,3,3,14.71,1,1,4.04667E+18,19.19,95066548,32578,1,33,20121123,amazon.com,FM TRANSMITTER CAR CHARGER AND MOUNT COMPATIBLE WITH APPLE IPOD / IPHONE CAR ELECTRONICS N/A,1,99,3.13554E+11,0:28:13,1,8
5,2,1,3.01,1,1,4.04667E+18,20,95103278,11377,1,33,20120919,amazon.com,NEON GREEN SILICONE JELLY SKIN CASE COVER FOR NOKIA LUMIA 710 N/A,5,99,4.74307E+11,4:02:14,0,8
7,1,3,8.99,1,0,4.04667E+18,85.51,95104029,60611,1,33,20121126,amazon.com,AMAZONBASICS PROTECTIVE TPU CASE WITH SCREEN PROTECTOR FOR AT&T AND VERIZON IPHONE 4 AND IPHONE 4S (SMOKE) N/A,1,99,3.46979E+11,2:56:07,0,11
6,2,4,2.7,1,1,4.04667E+18,5.68,95153706,85020,1,33,20120331,amazon.com,CELLET RED RUBBERIZED PROGUARD FOR MOTOROLA DROID A855 N/A,5,99,7.58223E+13,0:19:46,1,3
6,2,4,62.99,1,1,4.04667E+18,65.49,95153706,85020,1,33,20120327,amazon.com,VERIZON MOTOROLA DROID A855 ANDROID CELL PHONE (NO CONTRACT) N/A,5,99,7.7683E+13,4:38:38,1,3
5,2,1,34.94,1,1,4.04667E+18,48.26,95158907,14624,1,33,20121126,amazon.com,KINDLE FIRE GLASS AND DIGITIZER ASSEMBLY N/A,1,99,3.49123E+11,21:34:38,0,7
2,1,3,85,1,0,4.04667E+18,89.99,95161235,34741,1,33,20120802,amazon.com,APPLE IPHONE 3GS 8GB - UNLOCKED N/A,5,99,1.11029E+14,2:41:58,1,9
2,1,3,1.41,1,0,4.04667E+18,19.72,95161235,34741,1,33,20121125,amazon.com,SAMSUNG GALAXY S BLAZE 4G ANTI-GLARE SCREEN PROTECTOR SAMSUNG T769 N/A,5,99,3.25336E+11,16:30:43,1,9
2,1,3,442,1,0,4.04667E+18,446.04,95161235,34741,1,33,20120617,amazon.com,"SAMSUNG I9100 GALAXY S II UNLOCKED GSM SMARTPHONE WITH 8 MP CAMERA, ANDROID OS, 16 GB INTERNAL MEMORY, TOUCHSCREEN, WI-FI, AND GPS--NO WARRANTY (NOBLE BLACK) N/A",5,99,9.54911E+13,4:37:56,1,9
2,5,3,32.5,1,1,4.04667E+18,62.94,95172931,34996,1,33,20120522,amazon.com,MOTOROLA DROID X ESSENTIALS COMBO PACK N/A,1,99,8.00354E+13,17:05:45,0,10
4,5,4,4.48,1,1,4.04667E+18,12.41,95174878,90011,1,33,20120509,amazon.com,ORIGINAL OEM LG RUMOR TOUCH LN510 BATTERY 1250 MAH ( LGIP-401N) + FREE STRIPES STARS SILICONE WRISTBAND N/A,1,99,7.87506E+13,21:19:22,0,5
4,6,3,1.62,1,1,4.04667E+18,1.62,95181882,38068,1,33,20121216,amazon.com,DC DESIGN HARD PROTECTOR SKIN COVER CELL PHONE CASE FOR SAMSUNG EPIC 4G TOUCH (GALAXY S II) D710 SPRINT - LOVE TREE N/A,2,99,3.2324E+11,5:19:46,0,1
4,6,3,29.95,1,1,4.04667E+18,34.43,95181882,38068,1,33,20120925,amazon.com,"POETIC KEYS CASE WITH BUILD-IN KICKSTAND (PIANO KEYS DESIGN) FOR APPLE IPHONE 5 5TH GENERATION 5G (AT&T, T-MOBILE, SPRINT, VERIZON) BLACK/WHITE CELL PHONES & ACCESSORIES N/A",2,99,4.119E+11,0:00:45,0,1
4,6,3,9.94,1,1,4.04667E+18,16.43,95181882,38068,1,33,20120630,amazon.com,OTTERBOX IMPACT CASE FOR IPHONE 3G/3GS - WHITE N/A,2,99,9.28851E+13,6:19:16,0,1
4,6,3,1.99,1,1,4.04667E+18,16.43,95181882,38068,1,33,20120630,amazon.com,CAR CHARGER FOR IPOD IPHONE 3G 3GS (WHITE) N/A,2,99,9.28851E+13,6:19:16,0,1
7,2,3,11.97,1,0,4.04667E+18,196.37,95319234,20852,1,33,20120205,amazon.com,PHONEDEVIL / MEDIADEVIL MAGIC SCREEN PROTECTOR CRYSTAL CLEAR (INVISIBLE) EDITION - FOR APPLE IPHONE 3G & IPHONE 3GS (2 X SCREEN PROTECTORS) N/A,1,99,7.35729E+13,18:18:45,0,4
7,5,4,4.55,1,1,4.04667E+18,12.03,95356626,95758,1,33,20120526,amazon.com,SPECK PRODUCTS CANDYSHELL GLOSSY CASE FOR IPHONE 4/4S - 1 PACK - CARRYING CASE - RETAIL PACKAGING - BLACK/DARK GREY N/A,3,99,7.31169E+13,6:15:39,0,7
7,3,4,1.88,1,1,4.04667E+18,7.83,95364031,94533,1,33,20120501,amazon.com,3.5MM AUX AUXILIARY RETRACTABLE BLACK AUDIO CABLE CORD FOR IPHONE 3G 3GS IPOD N/A,1,99,7.82947E+13,0:01:35,0,8
7,5,2,9.7,1,1,4.04667E+18,26.87,95369402,46350,2,33,20120724,amazon.com,ECOMGEARAR3 METERS LONG 10FT USB DATA SYNC CHARGER CABLE COMPATIBLE WITH IPAD 2 IPHONE 4 4S 5 IPOD TOUCH N/A,1,99,1.09909E+14,23:07:37,0,8
4,1,1,6.95,1,0,4.04667E+18,10.84,95380124,7666,1,33,20120417,amazon.com,IPAD 2 LEATHER CASE WITH STAND FOR APPLE IPAD 2 (BLACK) FITS ALL IPAD2 MODEL N/A,3,99,8.09058E+13,10:44:03,0,9
3,2,1,79.99,1,1,4.04667E+18,90.08,95419344,6606,1,33,20120924,amazon.com,LG EXTRAVERT PREPAID PHONE (VERIZON WIRELESS) N/A,5,99,4.20973E+11,1:49:15,1,2
3,2,1,1.35,1,1,4.04667E+18,90.08,95419344,6606,1,33,20120924,amazon.com,"LG EXTRAVERT SCREEN PROTECTOR (LG VN271), MYBAT 2-PACK N/A",5,99,4.20973E+11,1:49:15,1,2
3,4,1,1.64,1,1,4.04667E+18,17.03,95421337,16611,1,33,20120714,amazon.com,COMPLETE TOOL SCREW DRIVER TORX KIT TO REPAIR REPLACE APPLE IPHONE 2G 3G GPS IPOD VIDEO NANO TOUCH CRACKED SCRATCH BROKEN LCD SCREEN DISPLAY N/A,1,99,9.97359E+13,23:37:53,0,9
5,2,1,1.43,1,1,4.04667E+18,2.86,95421687,7065,1,33,20120108,amazon.com,"WHITE USB CABLE POWER ADAPTER (WALL CHARGER ADAPTOR WITH FIXED BLADES) FOR APPLE IPOD, IPHONE, IPHONE 3G, IPHONE 4,TOUCH, SHUFFLE, NANO, CLASSIC N/A",1,99,7.03388E+13,19:37:49,0,7
2,2,2,3.5,1,1,4.04667E+18,26.47,95422571,48234,1,33,20120302,amazon.com,"GRIFFIN TRIO 3-IN-1 INTERCHANGEABLE LEATHER CASE FOR IPOD NANO 1G, 2G (LIGHT GREEN) N/A",1,99,7.62593E+13,3:30:29,0,10
4,3,1,29.86,1,1,4.04667E+18,58.84,95423314,30260,1,33,20120526,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - LIGHT TEAL/DEEP TEAL N/A,2,99,7.30974E+13,21:22:05,0,6
4,3,1,18.99,1,1,4.04667E+18,58.84,95423314,30260,1,33,20120526,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - SUN YELLOW/GUNMETAL GREY N/A,2,99,7.30974E+13,21:22:05,0,6
1,2,3,29.9,1,1,4.04667E+18,29.9,95424629,89141,1,33,20120923,amazon.com,DEXIM DCA037A-B DUAL DOCK CHARGER FOR IPHONE 4/3G/3GS/IPOD (BLACK) N/A,1,99,4.09341E+11,18:50:07,0,4
1,5,4,1.65,1,1,4.04667E+18,35.61,95496404,93955,1,33,20120716,amazon.com,PINK POLKA DOT FLEX GEL CASE FOR IPHONE 4 & 4S N/A,5,99,1.10732E+14,19:32:25,0,8
1,5,4,1.6,1,1,4.04667E+18,35.61,95496404,93955,1,33,20120716,amazon.com,STEREO HEADSET /W MICROPHONE FOR APPLE IPHONE 3G (WHITE) N/A,5,99,1.10732E+14,19:32:25,0,8
3,6,3,9.99,1,1,4.04667E+18,13.98,95541298,33860,1,33,20120922,amazon.com,"ANKER MULTI-PURPOSE UNIVERSAL CELL PHONE BATTERY CHARGER FOR SAMSUNG GALAXY NEXUS, GALAXY S II S2 I9100, T-MOBILE T989, AT&T I777, SKYROCKET SGH-I727; HTC SENSATION, SENSATION XE, AMAZE, EVO 3D, THUND N/A",1,99,3.97249E+11,2:32:19,0,7
6,2,1,5,1,1,4.04667E+18,87.63,95542279,6360,1,33,20120515,amazon.com,MOTOROLA SNN5892A OEM XT875/DROID BIONIC STANDARD BATTERY (HW4X) - NON-RETAIL PACKAGING - BLACK N/A,1,99,7.98404E+13,19:55:31,0,11
4,3,1,45.95,1,1,4.04667E+18,49.94,95543704,14580,1,33,20120722,amazon.com,LG AG-S100 3D ACTIVE SHUTTER GLASSES FOR 2010 LG 3D HDTVS N/A,1,99,9.9608E+13,21:43:49,0,5
6,3,3,31.55,1,1,4.04667E+18,68.15,95545999,33777,1,33,20120129,amazon.com,OTTERBOX APL2-I4SUN-E5-E4OTR DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - SUN YELLOW/GUNMETAL GREY N/A,5,99,7.22739E+13,19:36:14,0,9
6,3,3,3.09,1,1,4.04667E+18,68.15,95545999,33777,1,33,20120129,amazon.com,ORIONGADGETS CAR CHARGER FOR APPLE IPHONE 4 (WHITE) N/A,5,99,7.22739E+13,19:36:14,0,9
6,3,3,1.96,1,1,4.04667E+18,68.15,95545999,33777,1,33,20120129,amazon.com,"(3 PACKS) IPHONE 4 ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",5,99,7.22739E+13,19:36:14,0,9
6,3,3,23.7,1,1,4.04667E+18,41.49,95545999,33777,1,33,20120324,amazon.com,OTTERBOX UNIVERSAL DEFENDER CASE FOR IPHONE 4 (RED SILICONE & BLACK PLASTIC) N/A,5,99,7.46772E+13,2:27:22,0,9
6,3,4,35.28,1,1,4.04667E+18,39.27,95552807,85086,1,33,20120802,amazon.com,JBUDS J5M EARBUD-STYLE METAL EARBUDS STYLE HEADPHONES WITH MIC FOR NOKIA LUMIA / ASTOUND / NURON / WINDOWS PHONE - BLACK PEARL N/A,2,99,1.11043E+14,0:01:35,0,2
5,5,3,9.5,1,1,4.04667E+18,14.49,95597959,75025,1,33,20120410,amazon.com,NEW SPECK CANDYSHELL GLOSSY IPHONE 4S/4 BATWING BLACK (BLACK/GREY) RETAIL PKG N/A,1,99,8.2078E+13,2:19:36,0,7
3,3,1,7.99,1,0,4.04667E+18,70.48,95601222,6340,1,33,20121022,amazon.com,EXTENDABLE BIKE/BICYCLE HANDLEBAR MOUNT HOLDER / STAND FOR FOR IPHONE 4 AND 4S (FREE GIFT - SECURE CREDIT CARD SLEEVE) N/A,1,99,3.814E+11,19:46:07,0,10
1,5,3,18.99,1,1,4.04667E+18,23.98,95601246,33127,1,33,20120810,amazon.com,BREATHE CAROLINA IPHONE 4S IPHONE4S BLACK DESIGNER HARD CASE COVER PROTECTOR BUMPER N/A,5,99,1.08879E+14,3:25:49,1,4
5,2,3,1.29,1,1,4.04667E+18,5.77,95639820,33023,1,33,20120923,amazon.com,"3 PCS AQUA BLUE/BLACK/RED CAPACITIVE STYLUS/STYLI TOUCH SCREEN CELLPHONE TABLET PEN FOR IPHONE 4 4S 3 3GS IPOD TOUCH IPAD 2 MOTOROLA XOOM, SAMSUNG GALAXY, BLACKBERRY PLAYBOOK AMM0101US, BARNES AND NOB N/A",5,99,4.1998E+11,7:48:09,1,8
7,2,3,76.88,1,1,4.04667E+18,79.99,95648394,20905,1,33,20120806,amazon.com,LIFEPROOF IPHONE 4/4S CASE BLUE N/A,2,99,1.11292E+14,19:45:01,0,7
6,2,2,87.93,1,0,4.04667E+18,87.93,95649943,48917,1,33,20120427,amazon.com,AT&T LAPTOP DOCK FOR MOTOROLA ATRIX 4G - RETAIL PACKAGING N/A,3,99,7.71255E+13,21:50:59,0,10
5,2,1,1.59,1,1,4.04667E+18,35.31,95658386,11356,1,33,20120801,amazon.com,APPLE THE NEW IPAD (IPAD 3) IPAD2 CLEAR(REGULAR) SCREEN PROTECTOR N/A,5,99,1.12523E+14,0:02:19,1,6
6,5,4,19.99,1,1,4.04667E+18,30.97,95661642,95988,1,33,20120303,amazon.com,"SPECK PRODUCTS ARTSPROJEKT FITTED2 CASE FOR IPHONE 3G, 3GS (CHEMICAL GIRL) N/A",1,99,7.64814E+13,4:03:26,0,6
4,4,1,14.99,1,0,4.04667E+18,62.12,95664529,19406,1,33,20121118,amazon.com,VERSO CLIP-ON READING LIGHT FOR KINDLE (TURQUOISE) N/A,1,99,3.52058E+11,20:42:22,0,8
6,3,4,2.18,1,1,4.04667E+18,9.87,95671457,85234,1,33,20120603,amazon.com,BLACK RUBBER HARD COVER CASE FOR T-MOBILE LG G2X PHONE N/A,1,99,9.65162E+13,5:46:16,0,6
6,3,4,0.01,1,1,4.04667E+18,9.87,95671457,85234,1,33,20120603,amazon.com,WHITE SANP-ON RUBBER TOUCH 2PCS PHONE PROTECTOR HARD COVER CASE FOR LG OPTIMUS 2X G2X (T-MOBILE) N/A,1,99,9.65162E+13,5:46:16,0,6
2,1,2,0.1,1,0,4.04667E+18,55.76,95684482,48604,1,33,20121120,amazon.com,"EFORCITY SNAP-ON CASE COMPATIBLE WITH APPLEAR IPHONEAR 5, MINT GREEN ICE CREAM N/A",1,99,3.75129E+11,0:02:26,0,3
2,1,2,9.99,1,0,4.04667E+18,55.76,95684482,48604,1,33,20121120,amazon.com,PANDAMIMI IPHONE 5 CASE - DELUXE BLACK DIAMOND RHINESTONE GLITTER BLING CHROME HARD CASE COVER FOR APPLE IPHONE 5 5G + SCREEN PROTECTOR + STYLUS N/A,1,99,3.75129E+11,0:02:26,0,3
2,5,3,48.99,1,1,4.04667E+18,48.99,95690378,32976,1,33,20120923,amazon.com,LIFEPROOF CASE FOR IPHONE 4/4S - RETAIL PACKAGING - BLACK N/A,1,99,4.38283E+11,20:49:12,0,2
2,5,3,1.99,1,1,4.04667E+18,19.21,95690378,32976,1,33,20120916,amazon.com,APPLE IPHONE 4/4S HYBRID CASE WITH KICKSTAND -WHITE N/A,1,99,4.42481E+11,3:30:04,0,2
2,5,3,25.55,1,1,4.04667E+18,25.55,95690378,32976,1,33,20120926,amazon.com,LIFEPROOF BELT CLIP FOR IPHONE 4/4S - RETAIL PACKAGING - BLACK N/A,1,99,4.6023E+11,0:18:06,0,2
6,3,3,0.41,1,1,4.04667E+18,6.29,95697185,22193,1,33,20121129,amazon.com,NEON GREEN HARD CASE COVER FOR LG OPTIMUS ELITE LS696 N/A,2,99,3.51759E+11,0:00:31,0,2
6,3,3,0.01,1,1,4.04667E+18,6.29,95697185,22193,1,33,20121129,amazon.com,WIRELESS CENTRAL BRAND MIRROR LCD SCREEN PROTECTOR SHIELD FOR LG LS696 OPTIMUS ELITE SPRINT [WCP1015] N/A,2,99,3.51759E+11,0:00:31,0,2
7,3,2,43,1,1,4.04667E+18,47.99,95697396,44333,1,33,20120220,amazon.com,T-MOBILE SIDEKICK LOCKED CELL PHONE N/A,1,99,7.4998E+13,0:34:56,0,9
5,2,2,2.24,1,1,4.04667E+18,4.04,95700784,47909,1,33,20120803,amazon.com,"WALL AC CHARGER USB SYNC DATA CABLE FOR IPHONE 4, 3GS, AND IPOD N/A",1,99,1.09625E+14,20:17:53,0,10
5,2,2,1.86,1,1,4.04667E+18,24.44,95700784,47909,2,33,20120717,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,1.10821E+14,0:11:22,0,10
5,2,2,10.87,1,1,4.04667E+18,24.44,95700784,47909,1,33,20120717,amazon.com,INCIPIO NGP CASE FOR IPHONE 4/4S-MATTE BLACK N/A,1,99,1.10821E+14,0:11:22,0,10
5,2,2,11.99,1,1,4.04667E+18,67.28,95700784,47909,1,33,20121205,amazon.com,SKINIT NOTRE DAME VINYL SKIN FOR APPLE IPHONE 4 / 4S N/A,1,99,3.33149E+11,21:59:53,0,10
5,2,2,19.99,1,1,4.04667E+18,19.99,95700784,47909,1,33,20121212,amazon.com,SKINIT NOTRE DAME FOR LENU CASE FOR APPLE IPHONE 4 / 4S N/A,1,99,3.34452E+11,22:58:48,0,10
5,2,2,0.58,1,1,4.04667E+18,31.44,95700784,47909,1,33,20120930,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,4.13943E+11,19:16:21,0,10
