Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
6,5,2,38.99,1,1,4.04667E+18,611.92,98367635,65616,1,16,20120924,amazon.com,EPHOTO 10X12 GREEN 10X12 FOOT CHROMA KEY GREEN SCREEN MUSLIN BACKDROP N/A,1,99,5.64899E+11,18:49:04,0,9
4,2,2,12.42,1,1,4.04667E+18,907.18,98367967,54301,1,16,20120106,amazon.com,"CONSTITUTIONAL LAW, 17TH, 2011 SUPPLEMENT (UNIVERSITY CASEBOOK SUPPLEMENT) N/A",1,99,7.16743E+13,0:34:30,0,9
1,3,2,2.76,1,1,4.04667E+18,21.15,98374274,62321,1,16,20120320,amazon.com,DAGGETT & RAMSDELL LIGHTENING SOAP 3.5 OZ. N/A,3,99,7.85353E+13,18:24:29,0,5
1,3,2,14.4,1,1,4.04667E+18,21.15,98374274,62321,1,16,20120320,amazon.com,"BARIELLE PORCELAIN SKIN BRIGHTENING CREAM, ADVANCED FORMULA, 2.5-OUNCES N/A",3,99,7.85353E+13,18:24:29,0,5
3,2,3,99.95,1,1,4.04667E+18,219.85,98379715,32958,1,16,20121207,amazon.com,"BUCKWHEAT ZAFU AND LARGE ZABUTON MEDITATION CUSHION SET (2PC), BLACK N/A",1,99,4.09949E+11,11:29:21,0,8
3,2,3,89.95,1,1,4.04667E+18,219.85,98379715,32958,1,16,20121207,amazon.com,"BUCKWHEAT ZAFU AND ZABUTON MEDITATION CUSHION SET (2PC), BLACK N/A",1,99,4.09949E+11,11:29:21,0,8
4,2,3,50.96,1,0,4.04667E+18,50.96,98393993,20171,1,16,20121218,amazon.com,BANG BY MARC JACOBS EAU DE TOILETTE SPRAY 3.4 OZ N/A,1,99,4.25811E+11,23:08:18,0,9
5,2,1,5.99,1,1,4.04667E+18,17.06,98476113,14414,1,16,20120706,amazon.com,SPIRIT GUM - 1 OZ. N/A,1,99,1.03519E+14,20:19:15,0,7
5,2,1,2.75,1,1,4.04667E+18,17.06,98476113,14414,1,16,20120706,amazon.com,KANEKALON JUMBO BRAID EXTENSION HAIR MEDIUM CHESTNUT BROWN N/A,1,99,1.03519E+14,20:19:15,0,7
5,2,1,14.88,1,1,4.04667E+18,83.63,98476113,14414,1,16,20120130,amazon.com,2023 (MD BROWN) HUMAN HAIR CHIN BEARD N/A,1,99,7.44334E+13,22:15:53,0,7
5,2,1,14.88,1,1,4.04667E+18,19.49,98476113,14414,1,16,20120322,amazon.com,2023 (MD BROWN) HUMAN HAIR CHIN BEARD N/A,1,99,7.76002E+13,22:30:38,0,7
5,5,4,57.95,1,1,4.04667E+18,283.35,98477355,85286,1,16,20121212,amazon.com,WAHL IMPROVED SENIOR CLIPPER # 8500 N/A,5,99,4.25945E+11,4:04:17,0,3
5,5,4,69.54,1,1,4.04667E+18,283.35,98477355,85286,1,16,20121212,amazon.com,D & G LIGHT BLUE BY DOLCE & GABBANA FOR WOMEN. EAU DE TOILETTE SPRAY 3.4 OUNCES N/A,5,99,4.25945E+11,4:04:17,0,3
5,5,4,18.49,1,1,4.04667E+18,283.35,98477355,85286,1,16,20121212,amazon.com,LUCKY YOU BY LUCKY BRAND FOR WOMEN. EAU DE TOILETTE SPRAY 3.4 OZ. N/A,5,99,4.25945E+11,4:04:17,0,3
6,2,3,31.8,1,1,4.04667E+18,75.2,98483162,78577,4,16,20120818,amazon.com,L'OREAL MICROLINER ULTRA FINE EYELINER = BROWNIE POINT N/A,1,99,1.02077E+14,10:10:23,0,9
6,2,3,10.75,1,1,4.04667E+18,119.83,98483162,78577,1,16,20121210,amazon.com,THE HERBALIST N/A,1,99,4.31688E+11,10:48:53,0,9
6,2,3,38,1,1,4.04667E+18,119.83,98483162,78577,1,16,20121210,amazon.com,BAREMINERALS BAREMINERALSR NATURALLY LUMINOUS EXTRA FIRMING NECK CREAM 1.7 OZ N/A,1,99,4.31688E+11,10:48:53,0,9
6,3,4,17.82,1,1,4.04667E+18,28.4,98522660,94024,1,16,20121118,amazon.com,"REACH DENTOTAPE, UNFLAVORED, WAXED FLOSS, 100 YARD (PACK OF 6) N/A",1,99,4.62709E+11,22:59:10,0,4
4,4,1,6.94,1,0,4.04667E+18,16.79,98523766,6514,2,16,20121227,amazon.com,FACIAL BRUSH CLEAR 5 1/2\\1 HANDLE N/A,1,99,4.06649E+11,21:48:38,0,10
3,2,2,5.65,1,1,4.04667E+18,83.54,98527627,67864,1,16,20121126,amazon.com,"BODYMEDAR 45\\1 REPLACEMENT LEAD WIRES, ONE 2/PK - ITEM # ZZA45LW N/A",1,99,4.62702E+11,8:01:39,0,11
3,2,2,40.71,1,1,4.04667E+18,75.71,98527627,67864,1,16,20120322,amazon.com,PYLE-PRO PCO800 19'' RACK MOUNT 1800 WATT POWER CONDITIONER W/ 8 OUTLETS N/A,1,99,7.75842E+13,15:17:32,0,11
3,2,2,37,1,0,4.04667E+18,70.13,98529587,64748,1,16,20121127,amazon.com,VISALUS VI-SHAPE NUTRITIONAL SHAKE MIX SWEET CREAM FLAVOR 28 0Z N/A,1,99,4.73342E+11,4:47:05,0,9
2,1,2,64.56,1,0,4.04667E+18,64.56,98530720,49221,1,16,20121231,amazon.com,ALCOHAWK PRECISION DIGITAL ALCOHOL BREATH TESTER N/A,1,99,3.40912E+11,5:45:12,0,3
3,5,3,39.99,1,1,4.04667E+18,45.94,98535465,21078,1,16,20120102,amazon.com,CYSTA-Q N/A,1,99,7.23265E+13,21:28:55,0,8
4,2,1,3.42,1,1,4.04667E+18,179.06,98617046,14522,1,16,20120123,amazon.com,BUTTERFLY HEART 2D HARD SNAP-ON CRYSTAL SKIN CASE COVER ACCESSORY FOR IPOD TOUCH 4TH GENERATION 4G 4 8GB 32GB 64GB N/A,1,99,7.39949E+13,0:00:24,0,9
4,2,1,5.19,1,1,4.04667E+18,50.16,98617046,14522,1,16,20120320,amazon.com,BLUE SKULL DESIGN CRYSTAL HARD SKIN CASE COVER FOR APPLE IPOD TOUCH ITOUCH 4TH GENERATION GEN 4G 4 8GB 32GB 64GB NEW BY ELECTROMASTER N/A,1,99,7.85613E+13,16:51:35,0,9
2,2,3,35.19,1,0,4.04667E+18,35.19,98663346,27298,3,16,20120106,amazon.com,"COUNTRY LIFE YOHIMBE POWER 1000, 90 CAPSULES N/A",2,99,7.17849E+13,14:45:28,0,9
5,3,2,39.99,1,1,4.04667E+18,45.48,98664618,52761,1,16,20121225,amazon.com,THRUSTMASTER T-FLIGHT HOTAS X FLIGHT STICK N/A,3,99,3.31292E+11,0:50:29,0,9
2,4,2,28.99,1,1,4.04667E+18,28.99,98666548,60153,1,16,20120129,amazon.com,UNA OXYGENATING TREATMENT (UNA DROP FOR HAIR LOSS) SALE! N/A,5,99,7.2664E+13,3:11:26,0,9
3,1,3,19.61,0,0,4.04667E+18,35.35,98701135,41018,1,16,20120705,amazon.com,"YOGI BREATHE DEEP, HERBAL TEA SUPPLEMENT, 16-COUNT TEA BAGS (PACK OF 6) N/A",1,99,1.03356E+14,14:41:30,0,10
3,1,3,10.78,0,0,4.04667E+18,115.59,98701135,41018,1,16,20120807,amazon.com,ONE A DAY WOMEN'S MULTI VITAMIN 250 TABLETS N/A,1,99,1.11567E+14,14:06:48,0,10
3,1,3,15.92,0,0,4.04667E+18,115.59,98701135,41018,1,16,20120807,amazon.com,"NATURE'S BOUNTY CINNAMON 1000MG, 100 CAPSULES (PACK OF 3) N/A",1,99,1.11567E+14,14:06:48,0,10
3,1,3,12.47,0,0,4.04667E+18,115.59,98701135,41018,1,16,20120807,amazon.com,"NATURE MADE VITAMIN D-3, 5000IU, 90 SOFTGELS N/A",1,99,1.11567E+14,14:06:48,0,10
3,1,3,17.88,0,0,4.04667E+18,42.53,98701135,41018,1,16,20120813,amazon.com,"YOGI EGYPTIAN LICORICE, HERBAL TEA SUPPLEMENT, 16-COUNT TEA BAGS (PACK OF 6) N/A",1,99,1.12246E+14,19:01:11,0,10
3,1,3,129,0,0,4.04667E+18,141.12,98701135,41018,1,16,20121011,amazon.com,"WITHINGS BP-800 BLOOD PRESSURE MONITOR, WHITE/GREEN N/A",1,99,5.1563E+11,19:58:32,0,10
3,1,3,18.36,0,0,4.04667E+18,55.08,98701135,41018,1,16,20120125,amazon.com,"YOGI EGYPTIAN LICORICE, HERBAL TEA SUPPLEMENT, 16-COUNT TEA BAGS (PACK OF 6) N/A",1,99,7.57356E+13,18:47:08,0,10
2,4,4,39.99,1,1,4.04667E+18,48.48,98701212,98027,1,16,20121018,amazon.com,CRE C SHAMPOO + WITH GINSENG KIT (3 SHAMPOO) BIG SALE N/A,5,99,5.09308E+11,20:05:58,0,7
2,4,4,27.8,1,1,4.04667E+18,55.72,98701212,98027,1,16,20120208,amazon.com,SHAMPOO CRE-C (3 PACK) 8.45 OZ N/A,5,99,7.54604E+13,3:37:18,0,7
2,4,4,32.45,1,1,4.04667E+18,46.86,98701212,98027,1,16,20120518,amazon.com,ONE BOX CRE-C MAX SHAMPOO HAIR GROWTH WITH PPC-50 N/A,5,99,7.6938E+13,18:41:08,0,7
4,5,2,1.1,1,1,4.04667E+18,11.09,98705600,60188,1,16,20120510,amazon.com,3-PACK CLEAR SCREEN PROTECTORS FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,3,99,7.86133E+13,1:29:14,0,9
1,2,1,15,1,0,4.04667E+18,79.94,98709837,2145,1,16,20120607,amazon.com,"VITAMINS BABY BABY-GIRLS SCROLL PRINT TUTU BODYSUIT, PINK, 6 MONTHS N/A",1,99,1.03482E+14,18:54:12,0,3
1,2,1,13.27,1,0,4.04667E+18,39.82,98709837,2145,1,16,20120709,amazon.com,SKIN79 SUPER+ BEBLESH BALM BB CREAM VIP GOLD COLLECTION (GOLD LABEL) 1.33OZ/40G N/A,1,99,1.07692E+14,17:31:58,0,3
1,2,1,6.99,1,0,4.04667E+18,91.4,98709837,2145,1,16,20121101,amazon.com,E.L.F. ESSENTIAL 3-PIECE NAIL POLISH SET-EF3810 BEAUTIFULLY BRIGHT N/A,1,99,4.90302E+11,13:40:36,0,3
1,2,1,6.1,1,0,4.04667E+18,91.4,98709837,2145,1,16,20121101,amazon.com,ESSIE GO OVERBOARD 782 NAIL POLISH N/A,1,99,4.90302E+11,13:40:36,0,3
1,2,1,16.95,1,0,4.04667E+18,54.1,98709837,2145,1,16,20120926,amazon.com,"RASPBERRY KETONES - FAST ABSORBING LIQUID RASPBERRY KETONES - 100% NATURAL WEIGHT LOSS SUPPLEMENT - 60 SERVINGS, 250 MG, 1 DROPPER PER SERVING OF 250MG RASPBERRY KETONES N/A",1,99,5.78316E+11,14:26:49,0,3
1,2,1,59.99,1,0,4.04667E+18,94.99,98709837,2145,1,16,20120329,amazon.com,SCARS/IMPERFECTIONS TREATMENT - ZENMED SKIN ERASER KIT N/A,1,99,7.83633E+13,18:06:33,0,3
1,2,1,10,1,0,4.04667E+18,79.93,98709837,2145,1,16,20120419,amazon.com,MAKE UP FOR EVER MIST & FIX 0.84 OZ N/A,1,99,7.97955E+13,17:13:34,0,3
1,2,1,42.99,1,0,4.04667E+18,79.93,98709837,2145,1,16,20120419,amazon.com,SMASHBOX HALO HYDRATING PERFECTING POWDER & BRUSH SET LIGHT N/A,1,99,7.97955E+13,17:13:34,0,3
1,2,1,3.99,1,0,4.04667E+18,107.33,98709837,2145,1,16,20120419,amazon.com,ORLY FRENCH MANICURE TIP GUIDES N/A,1,99,7.97955E+13,15:05:59,0,3
1,2,1,9.1,1,0,4.04667E+18,107.33,98709837,2145,1,16,20120419,amazon.com,CREATIVE NAIL DESIGN CUTICLE AWAY CUTICLE REMOVER 6 OZ. N/A,1,99,7.97955E+13,15:05:59,0,3
1,2,1,14.75,1,0,4.04667E+18,107.33,98709837,2145,1,16,20120419,amazon.com,"MAC CREAM COLOUR BASE -- HUSH (BOXED, NEW) N/A",1,99,7.97955E+13,15:05:59,0,3
1,2,1,30,1,0,4.04667E+18,107.33,98709837,2145,1,16,20120419,amazon.com,COVERBLEND CONCEALING TREATMENT MAKEUP SPF 20 IVORY N/A,1,99,7.97955E+13,15:05:59,0,3
1,2,1,47.99,1,0,4.04667E+18,92.99,98709837,2145,1,16,20120515,amazon.com,GIVENCHY PLAY FOR MEN EAU DE TOILETTE SPRAY 100ML / 3.4OZ NEW UNBOXED N/A,1,99,8.01024E+13,18:35:25,0,3
3,3,4,3.2,1,1,4.04667E+18,25.18,98714930,92324,1,16,20121022,amazon.com,REVLON EYELASH CURLER N/A,2,99,5.16143E+11,14:40:51,0,6
3,3,4,6.99,1,1,4.04667E+18,14.34,98714930,92324,1,16,20120529,amazon.com,HTC AMAZE 4G SMARTPHONE HEAVY DUTY PLUG-IN CAR / VEHICLE CHARGER! N/A,2,99,7.9856E+13,7:18:59,0,6
3,3,4,6.99,1,1,4.04667E+18,12.84,98714930,92324,1,16,20120529,amazon.com,HTC AMAZE 4G SMARTPHONE HEAVY DUTY PLUG-IN CAR / VEHICLE CHARGER! N/A,2,99,7.9856E+13,7:18:59,0,6
1,4,3,35.63,1,1,4.04667E+18,54.61,98715967,32233,1,16,20120926,amazon.com,30 DAY STRAIGHT SMOOTH STRONG & LONG TREATMENT STARTER SET TREATMENT + SHAMPOO + CONDITIONER + LEAVE-IN CONDITIONER - LIQUID KERATIN - HAIR CARE - 4PCS N/A,2,99,5.6256E+11,0:35:49,0,9
5,3,1,26,1,1,4.04667E+18,97.21,98717327,11435,1,16,20120305,amazon.com,"BOSCIA PURIFYING CLEANSING GEL, 5 FLUID OUNCE N/A",1,99,7.74469E+13,0:08:30,0,8
3,4,4,17.09,1,1,4.04667E+18,27.48,98719051,95148,1,16,20120825,amazon.com,TRINITY VIBES PINK WATERPROOF RABBIT VIBRATOR N/A,3,99,1.06762E+14,22:29:36,0,6
3,4,4,9.95,1,1,4.04667E+18,26.05,98719051,95148,1,16,20120829,amazon.com,"PASSION LUBES, NATURAL WATER-BASED LUBRICANT, 16 FLUID OUNCE N/A",3,99,1.16433E+14,0:58:31,0,6
7,1,4,13.57,1,0,4.04667E+18,49.57,98749882,91206,1,16,20121005,amazon.com,SACRED GEOMETRY PHILOSOPHY & PRACTICE (ART AND IMAGINATION) N/A,1,99,5.35692E+11,20:32:09,0,4
7,1,4,6.99,1,0,4.04667E+18,40.87,98749882,91206,1,16,20120315,amazon.com,"MAD DOG, BLACK LADY N/A",1,99,7.85461E+13,13:36:45,0,4
7,5,1,39.64,1,1,4.04667E+18,51.99,98772443,11374,2,16,20120614,amazon.com,MINI NON-ELECTRIC LOTION WARMER N/A,1,99,1.03402E+14,13:55:43,0,5
7,5,1,32.15,1,1,4.04667E+18,36.63,98772443,11374,1,16,20120622,amazon.com,"EXAM TABLE PAPER ROLLS, CREPE TEXTURE, 21 X 125 FT., WHITE, 12/CARTON (GPP004) HEALTH & PERSONAL CARE N/A",1,99,9.86426E+13,18:54:02,0,5
7,2,4,121.36,0,1,4.04667E+18,137.32,98773985,92084,4,16,20120812,amazon.com,ALIVE RICE/PEA VANILLA ULTRA-SHAKE 20OZ POWDER BY NATURE'S WAY N/A,5,99,1.02708E+14,0:15:08,0,4
7,2,4,17,0,1,4.04667E+18,39.53,98773985,92084,1,16,20120727,amazon.com,20\\1 LONG METAL ARROWS ALUMINUM CROSSBOW ARROWS N/A,5,99,1.06738E+14,12:31:13,0,4
7,2,4,39.97,0,1,4.04667E+18,43.96,98773985,92084,1,16,20120710,amazon.com,"PHILIPS NORELCO PROFESSIONAL BODYGROOMING SYSTEM, BLACK/SILVER N/A",5,99,1.093E+14,15:42:35,0,4
7,2,4,6.05,0,1,4.04667E+18,34.52,98773985,92084,1,16,20120724,amazon.com,"RICO ROYAL BB CLARINET REEDS, STRENGTH 3.0, 3-PACK N/A",5,99,1.10106E+14,15:18:37,0,4
7,2,4,5.92,0,1,4.04667E+18,66.63,98773985,92084,1,16,20120730,amazon.com,"PERMATEX 24200 MEDIUM STRENGTH THREADLOCKER BLUE, 6 ML N/A",5,99,1.10975E+14,1:30:16,0,4
7,2,4,29.22,1,0,4.04667E+18,29.22,98854259,98632,1,16,20121220,amazon.com,YELLOW SWARM ENERGY - 24 4CT PACKS N/A,3,99,4.12659E+11,3:07:12,0,9
4,1,3,26.95,1,0,4.04667E+18,105.89,98854528,33761,1,16,20120505,amazon.com,HALSTON SHEER BY HALSTON FOR WOMEN EDT SPRAY 1.7 OZ N/A,1,99,7.72295E+13,1:05:22,1,5
7,3,2,54.95,1,1,4.04667E+18,54.95,98863973,63303,1,16,20121203,amazon.com,DOHM-DS DUAL SPEED SOUND CONDITIONER BY MARPAC (FORMERLY KNOWN AS THE SLEEPMATE/SOUND SCREEN 980A) N/A,1,99,4.75633E+11,23:16:31,0,9
7,3,2,22.39,1,1,4.04667E+18,22.39,98863973,63303,1,16,20120525,amazon.com,AYUSH HERBS - CARDITONE 60T N/A,1,99,7.7032E+13,22:12:22,0,9
7,5,1,11.99,1,1,4.04667E+18,39.88,98867373,15068,1,16,20121204,amazon.com,100G 3.5 OZ. CAFFEINE POWDER 100% USP PHARMA GRADE PURE POWDER FOIL SEALED FOR FRESHNESS. ULTRA PURE POWD N/A,1,99,4.74673E+11,21:31:59,0,9
4,2,4,39,1,0,4.04667E+18,45.58,98869148,97838,2,16,20120715,amazon.com,MENDMESHOP LAVENDER INFUSION ULTRASOUND GEL SINGLE N/A,1,99,1.00504E+14,2:41:20,0,9
7,4,2,36.48,1,1,4.04667E+18,42.86,98875521,90650,1,16,20121011,amazon.com,"OPTIMUM NUTRITION AMINO ENERGY 65 SERVINGS, FRUIT FUSION, 585 GRAMS N/A",1,99,5.52574E+11,5:29:25,0,10
7,4,2,0.25,1,1,4.04667E+18,6.55,98875521,90650,1,16,20120124,amazon.com,3-PACK CLEAR SCREEN PROTECTORS FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,1,99,7.44096E+13,3:57:25,0,10
7,4,2,0.59,1,1,4.04667E+18,9.58,98875521,90650,1,16,20120324,amazon.com,POWER SUPPLY ADAPTER FOR HP/COMPAQ 417220-001 LAPTOP N/A,1,99,7.49626E+13,3:31:25,0,10
7,4,1,50.9,1,1,4.04667E+18,50.9,98877405,8003,2,16,20121226,amazon.com,NUTREX LIPO 6 BLACK 120EA N/A,1,99,3.8414E+11,22:25:41,0,10
7,4,1,12.42,1,1,4.04667E+18,15.38,98877405,8003,2,16,20121227,amazon.com,OPI MATTE NAIL ENVY NATURAL NAIL STRENGHENER .5 N/A,1,99,4.12539E+11,0:33:52,0,10
7,4,1,16.71,1,1,4.04667E+18,19.2,98877405,8003,1,16,20121124,amazon.com,EXTRA STRENGTH GINKGO - 360 - VEGCAP N/A,1,99,4.60298E+11,14:06:20,0,10
7,4,1,25.9,1,1,4.04667E+18,33.88,98877405,8003,2,16,20121124,amazon.com,"#1 GINKGO BILOBA EXTRACT - DOUBLE STRENGTH GINKGO BILOBA GOLD, 120MG, 180 VEGETARIAN CAPSULES N/A",1,99,4.60298E+11,14:06:20,0,10
7,4,1,23,1,1,4.04667E+18,23,98877405,8003,1,16,20121009,amazon.com,DARPHIN DENBLAN TOOTPASTE 75ML / 2.6 OZ N/A,1,99,5.58769E+11,17:37:59,0,10
1,1,1,0.34,1,0,4.04667E+18,4.82,98953704,10035,1,16,20120804,amazon.com,"PB, LARGE, CLEAR/WHITE HEALTH & PERSONAL CARE N/A",2,99,1.01234E+14,14:29:46,0,11
3,5,3,24.17,1,0,4.04667E+18,85.49,98958506,28016,1,16,20121028,amazon.com,VALLEY FORGE 2-PIECE 6-FOOT OAK-COLORED ALUMINUM SPINNING FLAG POLE N/A,2,99,5.21118E+11,18:17:17,0,11
3,5,3,0.01,1,0,4.04667E+18,85.49,98958506,28016,1,16,20121028,amazon.com,CHRISTIAN FLAG - 3 FOOT BY 5 FOOT POLYESTER (NEW) N/A,2,99,5.21118E+11,18:17:17,0,11
3,5,3,9.86,1,0,4.04667E+18,15.6,98958506,28016,1,16,20121018,amazon.com,"OREGON 8-INCH MICRO LITE CHAIN SAW CHAIN FITS POULAN, REMINGTON R34 N/A",2,99,5.39998E+11,16:23:46,0,11
4,4,3,31.99,1,1,4.04667E+18,31.99,98962426,22315,1,16,20121212,amazon.com,CELLUCOR C4 EXTREME 60 SERVINGS - BLUE RASPBERRY N/A,1,99,4.60985E+11,20:59:20,0,4
4,4,3,2.6,1,1,4.04667E+18,9.09,98962426,22315,1,16,20120708,amazon.com,MONSTER ENERGY LANYARD KEYCHAIN HOLDER N/A,1,99,9.82494E+13,13:52:32,0,4
4,4,2,4.95,1,1,4.04667E+18,7.77,98962467,46217,1,16,20120626,amazon.com,"MILANI NAIL LACQUER, GEMS 530, .45 FL. OZ. N/A",1,99,1.02556E+14,22:15:30,0,8
4,4,2,8,1,1,4.04667E+18,20.07,98962467,46217,1,16,20120325,amazon.com,OPI NICKI MINAJ MINI LACQUER 4-PACK N/A,1,99,7.54108E+13,5:05:32,0,8
6,3,3,13.9,1,1,4.04667E+18,13.9,98966290,77584,1,16,20121025,amazon.com,LIQUID IODINE FORTE 2 OZ. - BIOTICS N/A,1,99,5.37562E+11,15:55:56,0,5
6,3,3,10.51,1,1,4.04667E+18,14.5,98966290,77584,1,16,20120929,amazon.com,WILTON 2105-459 EXCELLE ELITE 3-TIER COOLING RACK N/A,1,99,5.47073E+11,1:04:06,0,5
6,3,3,33.47,1,1,4.04667E+18,33.47,98966290,77584,1,16,20120319,amazon.com,KIRKLAND SIGNATURE ALLER-FEX 180 MG - 120 TABLETS N/A,1,99,7.77969E+13,13:24:06,0,5
1,3,1,13.32,1,0,4.04667E+18,142.58,98966640,10472,2,16,20120127,amazon.com,SUNDESA BLENDERBOTTLE WITH BLENDERBALL N/A,1,99,7.4531E+13,14:43:40,1,11
1,3,1,49.28,1,0,4.04667E+18,142.58,98966640,10472,2,16,20120127,amazon.com,ALMASED ALMASED MULTI-PROTEIN POWDER N/A,1,99,7.4531E+13,14:43:40,1,11
5,4,3,38.97,1,1,4.04667E+18,43.96,99033143,41042,1,16,20121216,amazon.com,EUPHORIA BY CALVIN KLEIN EAU DE PARFUM SPRAY N/A,1,99,4.29702E+11,15:09:54,0,11
5,4,3,44.65,1,1,4.04667E+18,44.65,99033143,41042,1,16,20121216,amazon.com,"EUPHORIA BY CALVIN KLEIN FOR WOMEN, EAU DE PARFUM SPRAY, 3.4 OUNCE N/A",1,99,4.29702E+11,15:09:54,0,11
4,5,3,26.24,1,1,4.04667E+18,47.81,99037147,78754,1,16,20120702,amazon.com,"WAHL 4296 DELUXE WAND FULL-SIZE THERAPEUTIC MASSAGER, COLOR MAY VARY N/A",1,99,1.05212E+14,0:00:03,0,9
7,3,3,16.75,1,1,4.04667E+18,26.27,99076268,20015,1,16,20120104,amazon.com,POWER ONE SIZE 312 ZINC AIR HEARING AID BATTERIES (60 BATTERIES) N/A,3,99,7.21328E+13,15:55:38,0,11
1,2,1,65.8,1,1,4.04667E+18,65.8,99080704,13637,1,16,20121203,amazon.com,D & G MASCULINE BY DOLCE & GABBANA FOR MEN. EAU DE TOILETTE SPRAY 3.4 OUNCES N/A,1,99,4.71257E+11,1:51:37,0,3
2,3,1,17.94,1,1,4.04667E+18,36.04,99082086,1020,1,16,20121107,amazon.com,"YOGI WOMAN'S ENERGY, HERBAL TEA SUPPLEMENT, 16-COUNT TEA BAGS (PACK OF 6) N/A",2,99,5.13001E+11,15:27:55,0,8
5,6,3,49.97,1,1,4.04667E+18,554.71,99123454,36362,1,16,20120504,amazon.com,"PHILIPS NORELCO RQ12 REPLACEMENT HEADS FOR SENSOTOUCH 3D ELECTRIC SHAVER, SILVER N/A",1,99,7.81767E+13,21:41:49,0,1
5,6,3,279.99,1,1,4.04667E+18,554.71,99123454,36362,1,16,20120504,amazon.com,"PHILIPS NORELCO 1280X/42 SENSOTOUCH 3D ELECTRIC SHAVER WITH JET CLEAN SYSTEM, BLACK N/A",1,99,7.81767E+13,21:41:49,0,1
5,6,3,0.5,1,1,4.04667E+18,554.71,99123454,36362,1,16,20120504,amazon.com,"PHILIPS NORELCO HQ200 JET CLEAN SOLUTION, 10 OUNCE N/A",1,99,7.81767E+13,21:41:49,0,1
5,6,4,44.95,1,1,4.04667E+18,51.95,99124874,91780,1,16,20120907,amazon.com,LIPOREXALL POWERFUL DIET PILL BE LEAN LOSE WEIGHT FAST N/A,3,99,5.95225E+11,2:27:19,0,9
5,6,4,9.95,1,1,4.04667E+18,17.43,99124874,91780,1,16,20120313,amazon.com,"SOF SOLE GEL CLEANER, 4-OUNCE N/A",3,99,7.82725E+13,5:59:55,0,9
4,2,2,23.29,1,1,4.04667E+18,34.62,99134875,49017,1,16,20121102,amazon.com,"CLOUD B TWILIGHT CONSTELLATION NIGHT LIGHT, LADY BUG N/A",1,99,4.88833E+11,3:38:09,0,9
7,3,4,33.6,1,1,4.04667E+18,40.95,99174829,98563,1,16,20120227,amazon.com,SHOULDER DOLLY LD1000 2-PERSON LIFTING AND MOVING SYSTEM N/A,1,99,7.49259E+13,2:08:09,0,10
1,2,3,18,1,1,4.04667E+18,31,99179702,38128,1,16,20120420,amazon.com,LIDDELL ASTHMA SPRAY 1 OZ N/A,2,99,7.77736E+13,2:34:56,0,3
6,2,1,55.6,1,1,4.04667E+18,66.96,99186659,19006,4,16,20120726,amazon.com,KONDREMUL PLN LIQ LUB LAXATIVE SIZE 16 OZ N/A,1,99,1.09464E+14,0:31:08,0,9
6,2,1,23.99,1,1,4.04667E+18,108.46,99186659,19006,1,16,20120309,amazon.com,"PEDIA-LAX CHILDREN'S FIBER GUMMIES DAILY FIBER SUPPLEMENT, 60-COUNT BOTTLES (PACK OF 3) N/A",1,99,7.60229E+13,1:24:16,0,9
6,3,4,95.37,1,1,4.04667E+18,95.37,99221002,98004,3,16,20120917,amazon.com,"KELO-COTE ADVANCED FORMULA SCAR GEL, 20 GRAMS N/A",3,99,6.32442E+11,23:02:40,0,7
2,2,1,10.88,1,1,4.04667E+18,14.87,99224548,10451,2,16,20121230,amazon.com,BIOTIN SHAMPOO 16 OUNCES N/A,2,99,4.0876E+11,0:42:52,0,11
2,2,1,37.5,1,1,4.04667E+18,47.5,99224548,10451,1,16,20121116,amazon.com,"PREMIER DEAD SEA PROBLEMATIC SKIN MASK, ACNE, 5.1-FLUID OUNCE N/A",2,99,4.69841E+11,21:18:19,0,11
3,3,2,6.99,1,0,4.04667E+18,84.26,99229346,60056,1,16,20120928,amazon.com,"HHI LE PAN TC 970 ANTI-FINGERPRINT, ANTI-GLARE, MATTE FINISHED SCREEN PROTECTOR (PACKAGE INCLUDE A HANDHELDITEMS SKETCH STYLUS PEN) N/A",5,99,6.00886E+11,19:49:57,0,11
3,3,2,279.99,1,0,4.04667E+18,279.99,99229346,60056,1,16,20120314,amazon.com,LE PAN II 9.7-INCH TABLET (BLACK) N/A,5,99,7.84151E+13,21:48:32,0,11
3,2,1,1.34,1,1,4.04667E+18,188.92,99236688,13219,1,16,20120301,amazon.com,3-PACK CLEAR SCREEN PROTECTORS FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,1,99,7.7359E+13,19:53:56,0,11
2,5,2,1.24,1,1,4.04667E+18,41.39,99238776,64503,1,16,20120613,amazon.com,TWO-FOR-ONE FOUNDATION PIECING N/A,1,99,1.03533E+14,19:32:30,0,10
2,5,2,0.01,1,1,4.04667E+18,33.2,99238776,64503,1,16,20120416,amazon.com,QUILTS SEW QUICK (QUILTS MADE EASY) N/A,1,99,8.07051E+13,13:53:25,0,10
