Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
7,1,4,1.59,1,0,4.04667E+18,6.07,98749882,91206,1,21,20120110,amazon.com,"STUDENT'S GUIDE TO WRITING COLLEGE PAPERS FOURTH EDITION (CHICAGO GUIDES TO WRITING, EDITING, AND PUBLISHING) EBOOK KATE L. TURABIAN, JOSEPH M. WILLIAMS, GREGORY G. COLOMB, UNIVERSITY OF CHICAGO PRESS N/A",1,99,7.34651E+13,21:58:38,0,4
7,1,4,2.99,1,0,4.04667E+18,7.47,98749882,91206,1,21,20120110,amazon.com,"ECONOMIC ORIGINS OF DICTATORSHIP AND DEMOCRACY EBOOK JAMES A. ROBINSON, DARON ACEMOGLU KINDLE STORE N/A",1,99,7.34651E+13,21:58:38,0,4
7,1,4,6.99,1,0,4.04667E+18,11.47,98749882,91206,1,21,20120110,amazon.com,FRIEDRICH NIETZSCHE EBOOK JULIAN YOUNG KINDLE STORE N/A,1,99,7.34651E+13,21:58:38,0,4
7,1,4,15.4,1,0,4.04667E+18,19.88,98749882,91206,1,21,20120110,amazon.com,"SISTER CITIZEN SHAME, STEREOTYPES, AND BLACK WOMEN IN AMERICA EBOOK MELISSA V. HARRIS-PERRY KINDLE STORE N/A",1,99,7.34651E+13,21:58:38,0,4
7,1,4,9.99,1,0,4.04667E+18,14.47,98749882,91206,1,21,20120206,amazon.com,THE ROOTS OF TRANSCENDENCE EBOOK EDWARD BRUCE BYNUM KINDLE STORE N/A,1,99,7.42231E+13,21:36:57,0,4
7,1,4,3.03,1,0,4.04667E+18,7.51,98749882,91206,1,21,20120429,amazon.com,CERTIFICATION REVIEW FOR PHARMACY TECHNICIANS NINTH EDITION NOAH REIFMAN R.PH. MS  KINDLE STORE N/A,1,99,7.59471E+13,5:01:36,0,4
7,1,4,9.99,1,0,4.04667E+18,14.47,98749882,91206,1,21,20120520,amazon.com,AMERICAN UPRISING THE UNTOLD STORY OF AMERICA'S LARGEST SLAVE REVOLT EBOOK DANIEL RASMUSSEN KINDLE STORE N/A,1,99,7.6395E+13,10:05:59,0,4
7,1,4,8,1,0,4.04667E+18,52.5,98749882,91206,1,21,20120520,amazon.com,"JEWS, SLAVES, AND THE SLAVE TRADE SETTING THE RECORD STRAIGHT (REAPPRAISALS IN JEWISH SOCIAL AND INTELLECTUAL HISTORY) N/A",1,99,7.6395E+13,10:05:59,0,4
7,1,4,4.95,1,0,4.04667E+18,52.5,98749882,91206,1,21,20120520,amazon.com,MANY MIDDLE PASSAGES FORCED MIGRATION AND THE MAKING OF THE MODERN WORLD (CALIFORNIA WORLD HISTORY LIBRARY) N/A,1,99,7.6395E+13,10:05:59,0,4
7,1,4,0.01,1,0,4.04667E+18,52.5,98749882,91206,1,21,20120520,amazon.com,STAND THE STORM HISTORY OF THE ATLANTIC SLAVE TRADE N/A,1,99,7.6395E+13,10:05:59,0,4
7,1,4,2.45,1,0,4.04667E+18,52.5,98749882,91206,1,21,20120520,amazon.com,AMERICAN UPRISING THE UNTOLD STORY OF AMERICA'S LARGEST SLAVE REVOLT N/A,1,99,7.6395E+13,10:05:59,0,4
7,1,4,9.99,1,0,4.04667E+18,14.47,98749882,91206,1,21,20120520,amazon.com,"IF WE MUST DIE SHIPBOARD INSURRECTIONS IN THE ERA OF THE ATLANTIC SLAVE TRADE (ANTISLAVERY, ABOLITION, AND THE ATLANTIC WORLD) EBOOK ERIC ROBERT TAYLOR KINDLE STORE N/A",1,99,7.63951E+13,0:44:59,0,4
7,1,4,1.99,1,0,4.04667E+18,6.47,98749882,91206,1,21,20120427,amazon.com,THE SIRENS OF TITAN (KURT VONNEGUT SERIES) EBOOK KURT VONNEGUT KINDLE STORE N/A,1,99,7.73968E+13,23:55:29,0,4
7,1,4,1.89,1,0,4.04667E+18,40.87,98749882,91206,1,21,20120315,amazon.com,COMPLETE WORKS OF NATHANAEL WEST (WORDSWORTH CLASSICS) N/A,1,99,7.85461E+13,13:36:45,0,4
7,1,4,3.5,1,0,4.04667E+18,40.87,98749882,91206,1,21,20120315,amazon.com,"GREAT HORROR STORIES TALES BY STOKER, POE, LOVECRAFT AND OTHERS (DOVER THRIFT EDITIONS) N/A",1,99,7.85461E+13,13:36:45,0,4
7,1,4,0.01,1,0,4.04667E+18,40.87,98749882,91206,1,21,20120315,amazon.com,OSTINATO VAMPS POEMS (PITT POETRY SERIES) N/A,1,99,7.85461E+13,13:36:45,0,4
7,1,4,9.9,1,0,4.04667E+18,14.38,98749882,91206,1,21,20120509,amazon.com,"HOW THE WORLD WORKS (REAL STORY (SOFT SKULL PRESS)) EBOOK NOAM CHOMSKY, ARTHUR NAIMAN, DAVID BARSAMIAN KINDLE STORE N/A",1,99,7.90127E+13,4:08:16,0,4
7,1,4,6,1,0,4.04667E+18,65.02,98749882,91206,1,21,20120514,amazon.com,WHO WILL TELL THE PEOPLE?  THE BETRAYAL OF AMERICAN DEMOCRACY N/A,1,99,7.99103E+13,17:53:14,0,4
7,1,4,19.72,1,0,4.04667E+18,65.02,98749882,91206,1,21,20120514,amazon.com,A HISTORY OF INDIGENOUS SLAVERY IN GHANA. FROM THE 15TH TO THE 19TH CENTURY N/A,1,99,7.99103E+13,17:53:14,0,4
7,1,4,3.98,1,0,4.04667E+18,65.02,98749882,91206,1,21,20120514,amazon.com,THE POWERS THAT BE PROCESSES OF RULING CLASS DOMINATION IN AMERICA N/A,1,99,7.99103E+13,17:53:14,0,4
7,1,4,4,1,0,4.04667E+18,65.02,98749882,91206,1,21,20120514,amazon.com,WE HAVE NO LEADERS AFRICAN AMERICANS IN THE POST-CIVIL RIGHTS ERA (SUNY SERIES IN AFRO-AMERICAN STUDIES) (SUNY SERIES IN AFRICAN AMERICAN STUDIES) N/A,1,99,7.99103E+13,17:53:14,0,4
7,1,4,7.69,1,0,4.04667E+18,12.17,98749882,91206,1,21,20120514,amazon.com,"ZONG! (WESLEYAN POETRY SERIES) EBOOK M. NOURBESE PHILIP, SETAEY ADAMU BOATENG KINDLE STORE N/A",1,99,7.99103E+13,17:53:14,0,4
7,1,4,9.87,1,0,4.04667E+18,14.35,98749882,91206,1,21,20120601,amazon.com,"THE MANHATTAN PROJECT THE BIRTH OF THE ATOMIC BOMB IN THE WORDS OF ITS CREATORS, EYEWITNESSES, AND HISTORIANS EBOOK CYNTHIA C. KELLY, RICHARD RHODES, CYNTHIA C. KELLY, RICHARD RHODES KINDLE STORE N/A",1,99,9.88407E+13,21:53:36,0,4
4,5,2,3.99,1,1,4.04667E+18,8.47,98752030,49829,1,21,20120816,amazon.com,DEFIANCE (A SIGNIFICANCE NOVEL) SHELLY CRANE  KINDLE STORE N/A,1,99,1.11556E+14,17:45:20,0,5
4,5,2,8.67,1,1,4.04667E+18,73.53,98752030,49829,1,21,20121209,amazon.com,THE ZOMBIE SURVIVAL GUIDE COMPLETE PROTECTION FROM THE LIVING DEAD N/A,1,99,4.52209E+11,0:02:29,0,5
2,2,3,0.18,0,0,4.04667E+18,29.43,98754723,33823,1,21,20120103,amazon.com,BELOVED (SILHOUETTE DESIRE #1189) N/A,1,99,7.27378E+13,0:10:25,0,11
2,2,3,2.59,0,0,4.04667E+18,12.55,98754723,33823,1,21,20120207,amazon.com,PLAY PIANO IN A FLASH! PLAY YOUR FAVORITE SONGS LIKE A PRO -- WHETHER YOU'VE HAD LESSONS OR NOT! N/A,1,99,7.51892E+13,22:57:39,0,11
2,2,3,1.98,0,0,4.04667E+18,12.55,98754723,33823,1,21,20120207,amazon.com,INSTANT SCALE AND CHORD GUIDE FOR KEYBOARDS N/A,1,99,7.51892E+13,22:57:39,0,11
7,5,4,49.99,1,1,4.04667E+18,141.7,98755703,90703,1,21,20120310,amazon.com,PHARMACOLOGY FOR TECHNICIANS UNDERSTANDING DRUGS AND THEIR USES TEXTBOOK + POCKET GUIDE PKG N/A,3,99,7.62665E+13,2:31:06,0,8
7,5,4,53.74,1,1,4.04667E+18,141.7,98755703,90703,1,21,20120310,amazon.com,PHARMACY CALCULATIONS FOR TECHNICIANS SUCCEEDING IN PHARMACY MATH N/A,3,99,7.62665E+13,2:31:06,0,8
4,4,3,27,1,1,4.04667E+18,27,98756645,21207,1,21,20120125,amazon.com,CRITICAL THINKING: AN INTRODUCTION[PAPERBACK] N/A,2,99,7.57609E+13,22:51:33,1,11
6,4,1,34.95,1,1,4.04667E+18,34.95,98757280,8070,1,21,20121004,amazon.com,US ARMY RANGER PERFORMANCE GOGGLE N/A,1,99,5.40249E+11,16:46:45,0,4
6,4,1,58,1,1,4.04667E+18,61.99,98757280,8070,1,21,20121001,amazon.com,"PUBLIC HEALTH NURSING POPULATION-CENTERED HEALTH CARE IN THE COMMUNITY, 8E N/A",1,99,5.58438E+11,22:02:56,0,4
6,4,1,39,1,1,4.04667E+18,42.99,98757280,8070,1,21,20120617,amazon.com,"EVIDENCE-BASED PRACTICE FOR NURSES APPRAISAL AND APPLICATION RESEARCH (SCHMIDT, EVIDENCE BASED PRACTICE FOR NURSES) N/A",1,99,9.57192E+13,21:55:23,0,4
7,5,2,12.32,1,1,4.04667E+18,33.15,98760962,61554,1,21,20121222,amazon.com,CUNNINGHAM'S ENCYCLOPEDIA OF WICCA IN THE KITCHEN N/A,1,99,3.9224E+11,13:33:19,0,10
7,5,2,31.75,1,1,4.04667E+18,31.75,98760962,61554,1,21,20121129,amazon.com,"WORKBOOK FOR THE NEXT STEP, ADVANCED MEDICAL CODING 2012 EDITION, 1E N/A",1,99,4.54581E+11,16:36:01,0,10
7,5,2,11.84,1,1,4.04667E+18,23.86,98760962,61554,1,21,20120909,amazon.com,WITCH OF THE WILDWOODS N/A,1,99,5.69439E+11,2:08:48,0,10
7,2,3,4.4,1,1,4.04667E+18,14.62,98763779,33955,1,21,20120220,amazon.com,THE SOUTH BEACH DIET SUPERCHARGED FASTER WEIGHT LOSS AND BETTER HEALTH FOR LIFE N/A,1,99,7.53246E+13,3:45:33,0,11
7,2,3,2.24,1,1,4.04667E+18,14.62,98763779,33955,1,21,20120220,amazon.com,THE SOUTH BEACH DIET TASTE OF SUMMER COOKBOOK N/A,1,99,7.53246E+13,3:45:33,0,11
5,5,2,16.17,1,0,4.04667E+18,30.15,98765891,55104,1,21,20120905,amazon.com,NO EASY DAY THE FIRSTHAND ACCOUNT OF THE MISSION THAT KILLED OSAMA BIN LADEN N/A,1,99,5.96885E+11,13:37:53,0,6
1,3,1,49,1,0,4.04667E+18,82.32,98766625,11102,1,21,20120915,amazon.com,"SHORT HISTORY OF THE MOVIES, A (11TH EDITION) N/A",5,99,5.5443E+11,23:47:51,0,10
3,2,4,8.79,1,1,4.04667E+18,13.27,98767049,98032,1,21,20120626,amazon.com,STARS WARSR A NEW HOPE THE LIFE OF LUKE SKYWALKER EBOOK RYDER WINDHAM KINDLE STORE N/A,1,99,1.02506E+14,2:26:52,0,8
3,2,4,5.99,1,1,4.04667E+18,10.47,98767049,98032,1,21,20120811,amazon.com,ANTIMATTER (STAR TREK DEEP SPACE NINE) JOHN VORNHOLT  KINDLE STORE N/A,1,99,1.02811E+14,0:38:59,0,8
3,2,4,8.99,1,1,4.04667E+18,13.47,98767049,98032,1,21,20120801,amazon.com,SHIP OF THE LINE (STAR TREK THE NEXT GENERATION) DIANE CAREY  KINDLE STORE N/A,1,99,1.12694E+14,5:25:57,0,8
3,2,4,8.99,1,1,4.04667E+18,13.47,98767049,98032,1,21,20121023,amazon.com,SARATOGA (STAR TREK DEEP SPACE NINE) MICHAEL JAN FRIEDMAN  KINDLE STORE N/A,1,99,5.48954E+11,4:46:27,0,8
3,2,4,6.99,1,1,4.04667E+18,11.47,98767049,98032,1,21,20121023,amazon.com,TIME'S ENEMY (STAR TREK DEEP SPACE NINE) L.A. GRAF  KINDLE STORE N/A,1,99,5.48954E+11,4:46:27,0,8
3,2,4,6.36,1,1,4.04667E+18,10.84,98767049,98032,1,21,20120108,amazon.com,STARGATE ATLANTIS RELIQUARY (STARGATE ATLANTIS) EBOOK MARTHA WELLS KINDLE STORE N/A,1,99,7.0742E+13,18:17:30,0,8
3,2,4,4.99,1,1,4.04667E+18,9.47,98767049,98032,1,21,20120108,amazon.com,STARGATE ATLANTIS ANGELUS EBOOK PETER J. EVANS KINDLE STORE N/A,1,99,7.0742E+13,18:17:30,0,8
3,2,4,6.36,1,1,4.04667E+18,10.84,98767049,98032,1,21,20120108,amazon.com,"STARGATE ATLANTIS EXOGENESIS EBOOK SONNY WHITELAW, ELIZABETH CHRISTENSEN KINDLE STORE N/A",1,99,7.0742E+13,18:17:30,0,8
3,2,4,4.99,1,1,4.04667E+18,9.47,98767049,98032,1,21,20120108,amazon.com,"STARGATE ATLANTIS BRIMSTONE EBOOK DAVID NIALL WILSON, PATRICIA LEE MACOMBER KINDLE STORE N/A",1,99,7.0742E+13,18:17:30,0,8
3,2,4,29.44,1,1,4.04667E+18,29.44,98767049,98032,1,21,20120110,amazon.com,STAR TREK THE NEXT GENERATION - THE COMPLETE SEVENTH SEASON N/A,1,99,7.35129E+13,21:08:48,0,8
3,2,4,2.99,1,1,4.04667E+18,7.47,98767049,98032,1,21,20120111,amazon.com,THE COMPLETE GUIDE TO SEX POSITIONS WITH ILLUSTRATIONS AND DESCRIPTIONS EBOOK IAN JENSON KINDLE STORE N/A,1,99,7.39434E+13,8:11:57,0,8
3,2,4,4.99,1,1,4.04667E+18,9.47,98767049,98032,1,21,20120223,amazon.com,STARGATE SG-1 VALHALLA EBOOK TIM WAGGONER KINDLE STORE N/A,1,99,7.551E+13,22:10:23,0,8
3,2,4,4.99,1,1,4.04667E+18,9.47,98767049,98032,1,21,20120223,amazon.com,"STARGATE SG-1 SIREN SONG EBOOK HOLLY SCOTT, JAIMIE DUNCAN KINDLE STORE N/A",1,99,7.551E+13,22:10:23,0,8
4,3,3,13.98,1,1,4.04667E+18,171.13,98768094,23505,2,21,20120811,amazon.com,"WHEN SOPHIE GETS ANGRY -- REALLY, REALLY ANGRY . . . N/A",1,99,1.02813E+14,15:19:04,0,10
4,3,3,13.98,1,1,4.04667E+18,171.13,98768094,23505,2,21,20120811,amazon.com,ON MONDAY WHEN IT RAINED (HOUGHTON MIFFLIN SANDPIPER BOOKS) N/A,1,99,1.02813E+14,15:19:04,0,10
4,3,3,7.99,1,1,4.04667E+18,171.13,98768094,23505,1,21,20120811,amazon.com,THE TEMPORARY WIFE/A PROMISE OF SPRING N/A,1,99,1.02813E+14,15:19:04,0,10
4,3,3,29.26,1,1,4.04667E+18,171.13,98768094,23505,2,21,20120811,amazon.com,THE WHOLE-BRAIN CHILD 12 REVOLUTIONARY STRATEGIES TO NURTURE YOUR CHILD'S DEVELOPING MIND N/A,1,99,1.02813E+14,15:19:04,0,10
4,3,3,78.5,1,1,4.04667E+18,361.67,98768094,23505,1,21,20121201,amazon.com,THE COMPLETE WORKS OF CHUANG TZU N/A,1,99,4.394E+11,17:04:46,0,10
4,3,3,20.61,1,1,4.04667E+18,60.31,98768094,23505,1,21,20121217,amazon.com,A FRAMEWORK FOR UNDERSTANDING POVERTY N/A,1,99,4.55106E+11,11:09:08,0,10
4,3,3,15,1,1,4.04667E+18,60.31,98768094,23505,1,21,20121217,amazon.com,WORKING WITH STUDENTS DISCIPLINE STRATEGIES FOR THE CLASSROOM; N/A,1,99,4.55106E+11,11:09:08,0,10
2,1,1,14.24,1,0,4.04667E+18,18.72,98768811,8854,1,21,20120101,amazon.com,THE DIGITAL PHOTOGRAPHY BOOK[PAPERBACK] N/A,1,99,6.04391E+13,20:29:52,0,5
6,1,2,0.99,1,0,4.04667E+18,5.47,98771547,45227,1,21,20120429,amazon.com,DON'T CLOSE YOUR EYES (STEPHANIE CHALICE MYSTERIES) LAWRENCE KELTER  KINDLE STORE N/A,1,99,7.59625E+13,18:43:23,0,11
6,1,2,2.99,1,0,4.04667E+18,7.47,98771547,45227,1,21,20120623,amazon.com,QUARRY EBOOK MAX ALLAN COLLINS KINDLE STORE N/A,1,99,9.26258E+13,15:48:44,0,11
6,1,2,4.99,1,0,4.04667E+18,9.47,98771547,45227,1,21,20120630,amazon.com,QUARRY'S DEAL EBOOK MAX ALLAN COLLINS KINDLE STORE N/A,1,99,9.3141E+13,15:23:02,0,11
6,1,2,1.99,1,0,4.04667E+18,6.47,98771547,45227,1,21,20120630,amazon.com,"STREET DOGS (SAM NASH, PRIVATE EYE) EBOOK MIKE PETTIT KINDLE STORE N/A",1,99,9.3141E+13,15:23:02,0,11
6,2,2,21.57,1,1,4.04667E+18,28.56,98774815,48193,1,21,20121211,amazon.com,SOCIAL WORK MACRO PRACTICE WORKBOOK N/A,1,99,4.50006E+11,14:57:12,0,11
6,2,2,19.77,1,1,4.04667E+18,23.76,98774815,48193,1,21,20121115,amazon.com,THE OVERSTREET COMIC BOOK PRICE GUIDE N/A,1,99,4.72571E+11,14:55:02,0,11
5,2,1,9.99,1,0,4.04667E+18,14.47,98814374,15131,1,21,20120513,amazon.com,FIFTY SHADES OF GREY BOOK ONE OF THE FIFTY SHADES TRILOGY E L JAMES  KINDLE STORE N/A,1,99,7.68921E+13,19:44:53,0,11
3,3,1,9.99,1,1,4.04667E+18,14.47,98814679,2861,1,21,20120712,amazon.com,A TREE GROWS IN BROOKLYN (P.S.) BETTY SMITH  KINDLE STORE N/A,1,99,1.08827E+14,0:01:12,0,7
3,3,1,15.99,1,1,4.04667E+18,59.56,98814679,2861,1,21,20120905,amazon.com,BEING A FAMILY MEANS YOU ARE A PART OF SOMETHING WONDERFUL. IT MEANS YOU WILL LOVE AND BE LOVED FOR THE REST OF YOUR LIFE. NO MATTER WHAT... VINYL WALL ART INSPIRATIONAL QUOTES AND SAYING HOME DECOR D N/A,1,99,5.8544E+11,18:58:55,0,7
3,3,1,1.99,1,1,4.04667E+18,6.47,98814679,2861,1,21,20120215,amazon.com,F. SCOTT FITZGERALD'S COLLECTION [ 9 BOOKS ] EBOOK F. SCOTT FITZGERALD KINDLE STORE N/A,1,99,7.5547E+13,0:21:05,0,7
3,3,1,11.99,1,1,4.04667E+18,16.47,98814679,2861,1,21,20120215,amazon.com,THE GREAT GATSBY EBOOK F. SCOTT FITZGERALD KINDLE STORE N/A,1,99,7.5547E+13,0:21:05,0,7
4,2,4,5.98,1,0,4.04667E+18,37.57,98821100,90713,2,21,20120424,amazon.com,"VITAL BABY SUPER SOFT FRUITY HAND AND FACE WIPES, 30 PACK N/A",1,99,8.0687E+13,17:03:44,0,6
4,2,4,4,1,0,4.04667E+18,37.57,98821100,90713,1,21,20120424,amazon.com,"JOHNSON'S BABY HAND AND FACE WIPES, 25-COUNT  (PACK OF 2) N/A",1,99,8.0687E+13,17:03:44,0,6
7,4,3,1.99,1,1,4.04667E+18,6.47,98850871,71105,1,21,20120627,amazon.com,SNATCHED A NOVELLA (KINDLE SINGLE) EBOOK KARIN SLAUGHTER KINDLE STORE N/A,2,99,1.01153E+14,3:34:36,0,9
7,4,3,13.99,1,1,4.04667E+18,18.47,98850871,71105,1,21,20120805,amazon.com,CRIMINAL A NOVEL KARIN SLAUGHTER  KINDLE STORE N/A,2,99,1.01608E+14,5:51:20,0,9
4,2,3,6.99,1,1,4.04667E+18,11.47,98851037,22650,1,21,20120330,amazon.com,LIFE AFTER WIFEY EBOOK KIKI SWINSON KINDLE STORE N/A,2,99,7.84861E+13,20:20:58,0,1
7,4,3,9.08,1,0,4.04667E+18,40.93,98853495,40601,1,21,20120605,amazon.com,PCAT (PHARMACY COLLEGE ADMISSION TEST) FLASHCARD BOOK PREMIUM EDITION W/CD-ROM (PCAT TEST PREPARATION) N/A,1,99,1.03768E+14,2:43:25,0,8
7,4,3,26.87,1,0,4.04667E+18,40.93,98853495,40601,1,21,20120605,amazon.com,KAPLAN PCAT 2012-2013 N/A,1,99,1.03768E+14,2:43:25,0,8
2,3,4,10.19,1,1,4.04667E+18,67.42,98858787,97502,1,21,20120315,amazon.com,HEAVEN IS FOR REAL FOR KIDS A LITTLE BOY'S ASTOUNDING STORY OF HIS TRIP TO HEAVEN AND BACK N/A,1,99,7.8593E+13,3:36:16,0,2
2,3,4,16.14,1,1,4.04667E+18,67.42,98858787,97502,1,21,20120315,amazon.com,HOW AND WHEN TO TELL YOUR KIDS ABOUT SEX A LIFELONG APPROACH TO SHAPING YOUR CHILD'S SEXUAL CHARACTER (GOD'S DESIGN FOR SEX) N/A,1,99,7.8593E+13,3:36:16,0,2
2,3,4,8.79,1,1,4.04667E+18,67.42,98858787,97502,1,21,20120315,amazon.com,THE STORY OF ME[PAPERBACK] N/A,1,99,7.8593E+13,3:36:16,0,2
2,3,4,10.19,1,1,4.04667E+18,67.42,98858787,97502,1,21,20120315,amazon.com,HEAVEN IS FOR REAL FOR KIDS: A LITTLE BOY''S ASTOUNDING STORY OF HIS TRIP TO HEAVEN AND BACK[HARDCOVER] N/A,1,99,7.8593E+13,3:36:16,0,2
5,5,2,2.11,1,1,4.04667E+18,6.1,98860843,53217,1,21,20120815,amazon.com,INTERMEDIATE MICROECONOMICS AND ITS APPLICATION 9TH EDITION (NINTH EDITION) N/A,1,99,1.12276E+14,3:45:45,0,8
5,5,2,52.75,1,1,4.04667E+18,56.74,98860843,53217,1,21,20120527,amazon.com,A CLASSICAL INTRODUCTION TO MODERN NUMBER THEORY (GRADUATE TEXTS IN MATHEMATICS) (V. 84) N/A,1,99,7.33348E+13,0:04:31,0,8
5,5,2,10.95,1,1,4.04667E+18,14.94,98860843,53217,1,21,20120510,amazon.com,THE PRINCIPLES OF MATHEMATICAL ANALYSIS (INTERNATIONAL SERIES IN PURE & APPLIED MATHEMATICS) N/A,1,99,7.86044E+13,20:17:59,0,8
7,3,2,9.7,1,1,4.04667E+18,16.69,98863973,63303,1,21,20120703,amazon.com,MATRIX OF THE MIND N/A,1,99,1.05724E+14,22:59:18,0,9
7,3,2,15.99,1,1,4.04667E+18,19.98,98863973,63303,1,21,20121226,amazon.com,ARCHETYPAL SEX SPRING  A JOURNAL OF ARCHETYPE AND CULTURE (NO. 57) N/A,1,99,3.85943E+11,14:57:18,0,9
7,3,2,3.29,1,1,4.04667E+18,7.28,98863973,63303,1,21,20121122,amazon.com,DREAMING WHILE AWAKE TECHNIQUES FOR 24-HOUR LUCID DREAMING N/A,1,99,4.62546E+11,16:41:02,0,9
7,3,2,22.79,1,1,4.04667E+18,26.78,98863973,63303,1,21,20121203,amazon.com,WHAT MAKES US HEALTHY? UNDERSTANDING MYSTICAL LAW AND YOUR PARALLEL REALITY N/A,1,99,4.75633E+11,23:16:31,0,9
7,3,2,2.64,1,1,4.04667E+18,9.63,98863973,63303,1,21,20120929,amazon.com,MINING THE SOUL FROM THE INSIDE OUT (JUNG ON THE HUDSON BOOK SERIES.) N/A,1,99,5.47948E+11,18:38:11,0,9
7,3,2,2.87,1,1,4.04667E+18,9.86,98863973,63303,1,21,20121004,amazon.com,"INTEGRAL PSYCHOLOGY CONSCIOUSNESS, SPIRIT, PSYCHOLOGY, THERAPY N/A",1,99,5.62468E+11,12:11:23,0,9
7,3,2,3.38,1,1,4.04667E+18,10.37,98863973,63303,1,21,20120917,amazon.com,JUNGIAN ANALYSIS (REALITY OF THE PSYCHE SERIES) N/A,1,99,6.60244E+11,22:21:18,0,9
7,3,2,22.19,1,1,4.04667E+18,29.18,98863973,63303,1,21,20120211,amazon.com,"THE POWER OF COUNTERTRANSFERENCE INNOVATIONS IN ANALYTIC TECHNIQUE, SECOND EDITION N/A",1,99,7.42054E+13,19:11:29,0,9
7,3,2,2.5,1,1,4.04667E+18,6.49,98863973,63303,1,21,20120212,amazon.com,SON OF THE MORNING N/A,1,99,7.59725E+13,1:35:15,0,9
7,3,2,6.4,1,1,4.04667E+18,10.39,98863973,63303,1,21,20120316,amazon.com,SECRET OF THE GOLDEN FLOWER N/A,1,99,7.72705E+13,21:32:01,0,9
7,3,2,7.25,1,1,4.04667E+18,14.24,98863973,63303,1,21,20120425,amazon.com,THE WAY OF HERMES NEW TRANSLATIONS OF THE CORPUS HERMETICUM AND THE DEFINITIONS OF HERMES TRISMEGISTUS TO ASCLEPIUS N/A,1,99,8.04794E+13,21:41:05,0,9
7,3,2,0.26,1,1,4.04667E+18,7.25,98863973,63303,1,21,20120530,amazon.com,THE USES OF ENCHANTMENT THE MEANING AND IMPORTANCE OF FAIRY TALES N/A,1,99,8.06225E+13,22:03:31,0,9
7,3,2,9.2,1,1,4.04667E+18,16.19,98863973,63303,1,21,20120630,amazon.com,INTRODUCTION TO JUNGIAN PSYCHOTHERAPY THE THERAPEUTIC RELATIONSHIP N/A,1,99,9.31134E+13,20:48:08,0,9
7,3,2,7.8,1,1,4.04667E+18,14.79,98863973,63303,1,21,20120616,amazon.com,THE EMPTIED SOUL ON THE NATURE OF THE PSYCHOPATH (CLASSICS IN ARCHETYPAL PSYCHOLOGY) N/A,1,99,9.58137E+13,13:22:41,0,9
7,3,2,7.7,1,1,4.04667E+18,14.69,98863973,63303,1,21,20120714,amazon.com,INNER GOLD UNDERSTANDING PSYCHOLOGICAL PROJECTION N/A,1,99,9.9874E+13,18:07:54,0,9
5,4,2,13.02,1,1,4.04667E+18,25,98866475,52556,1,21,20120715,amazon.com,BENEATH A VEDIC SKY N/A,1,99,1.00498E+14,19:04:39,0,10
7,5,1,21.99,1,1,4.04667E+18,32.87,98867373,15068,1,21,20120720,amazon.com,RESOURCE MANAGEMENT FOR INDIVIDUALS AND FAMILIES (4TH EDITION) N/A,1,99,1.07239E+14,0:45:50,0,9
7,5,1,6.89,1,1,4.04667E+18,32.87,98867373,15068,1,21,20120720,amazon.com,"JUSTICE, CRIME, AND ETHICS, SIXTH EDITION N/A",1,99,1.07239E+14,0:45:50,0,9
7,5,1,25,1,1,4.04667E+18,31.99,98867373,15068,1,21,20120114,amazon.com,GLOBAL STUDIES JAPAN AND THE PACIFIC RIM N/A,1,99,7.32489E+13,14:33:14,0,9
4,2,4,23.58,1,0,4.04667E+18,28.56,98869148,97838,2,21,20120219,amazon.com,"ROBERT'S RULES OF ORDER NEWLY REVISED, 11TH EDITION N/A",1,99,7.22954E+13,22:48:05,0,9
5,3,3,12.23,1,1,4.04667E+18,32.41,98869717,76502,1,21,20121210,amazon.com,PURPLICIOUS (PINKALICIOUS) N/A,5,99,4.7645E+11,18:07:32,0,5
3,5,4,12.99,1,0,4.04667E+18,17.47,98870267,89027,1,21,20120206,amazon.com,ONCE UPON A SECRET MY AFFAIR WITH PRESIDENT JOHN F. KENNEDY AND ITS AFTERMATH EBOOK MIMI ALFORD KINDLE STORE N/A,1,99,7.42801E+13,20:10:47,0,11
7,3,3,4.99,1,0,4.04667E+18,9.47,98875142,76310,1,21,20121121,amazon.com,NMAT PRACTICE TEST I IN BIOLOGY MERLE S. ALFEREZ  KINDLE STORE N/A,3,99,4.81918E+11,23:15:02,0,11
7,4,2,9.75,1,1,4.04667E+18,53,98875521,90650,1,21,20120203,amazon.com,EASY GLIDE 25GAUGE X 1 1/2\\1 100/BX N/A,1,99,7.42591E+13,19:52:18,0,10
1,2,4,18.99,1,1,4.04667E+18,56.52,98878847,87413,1,21,20120916,amazon.com,DELUSION IN DEATH (IN DEATH SERIES) N/A,1,99,5.89023E+11,22:32:16,0,11
1,2,4,21.56,1,1,4.04667E+18,56.52,98878847,87413,1,21,20120916,amazon.com,"KISS THE DEAD (ANITA BLAKE, VAMPIRE HUNTER) N/A",1,99,5.89023E+11,22:32:16,0,11
