Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
2,4,2,29.82,1,0,4.04667E+18,98.48,98948883,54868,1,23,20121203,amazon.com,THE HUNGER GAMES TRILOGY BOXED SET N/A,1,99,4.68926E+11,20:15:21,0,11
2,4,2,5,1,0,4.04667E+18,23.96,98948883,54868,1,23,20121120,amazon.com,SERENITY (WIDESCREEN EDITION) N/A,1,99,4.93846E+11,10:55:21,0,11
1,1,1,20.99,1,0,4.04667E+18,35.29,98953704,10035,1,23,20120906,amazon.com,THE BOONDOCKS THE COMPLETE THIRD SEASON N/A,2,99,5.86622E+11,14:53:46,0,11
1,6,3,18.21,1,1,4.04667E+18,49.15,98957035,76119,1,23,20120921,amazon.com,"STAR WARS OMNIBUS X-WING ROGUE SQUADRON, VOL. 2 N/A",3,99,5.70683E+11,21:35:38,0,7
1,6,3,14.97,1,1,4.04667E+18,49.15,98957035,76119,1,23,20120921,amazon.com,"STAR WARS OMNIBUS X-WING ROGUE SQUADRON, VOL. 3 N/A",3,99,5.70683E+11,21:35:38,0,7
3,5,3,8.95,1,0,4.04667E+18,19.13,98958506,28016,1,23,20121109,amazon.com,JACKSON 3020121 NEMESIS SAFETY GLASS BLACK FRAME SMOKE LENS ANTI FOG 1 EACH N/A,2,99,4.73641E+11,20:56:49,0,11
3,5,3,1.6,1,0,4.04667E+18,85.49,98958506,28016,1,23,20121028,amazon.com,CHRISTIAN 4IN X 6IN HAND FLAG N/A,2,99,5.21118E+11,18:17:17,0,11
1,5,2,11.16,1,1,4.04667E+18,187.84,98960289,45638,1,23,20120829,amazon.com,HAUNTED OHIO GHOSTLY TALES FROM THE BUCKEYE STATE (BUCKEYE HAUNTS) N/A,1,99,1.16482E+14,1:20:44,0,5
1,5,2,29.95,1,1,4.04667E+18,29.95,98960289,45638,1,23,20121212,amazon.com,THE ELF ON THE SHELF - GIRL ELF EDITION WITH NORTH POLE BLUE EYED GIRL ELF AND GIRL-CHARACTER THEMED STORYBOOK N/A,1,99,4.55107E+11,1:14:16,0,5
1,5,2,3.99,1,1,4.04667E+18,3.99,98960289,45638,1,23,20121020,amazon.com,SALEM WITCH TRIALS FEATURING KIRSTIE ALLEY N/A,1,99,4.92198E+11,13:42:27,0,5
1,5,2,55.99,1,1,4.04667E+18,88.33,98960289,45638,1,23,20120905,amazon.com,"LABORATORY INVESTIGATIONS IN ANATOMY & PHYSIOLOGY, MAIN VERSION (2ND EDITION) N/A",1,99,6.07265E+11,2:09:21,0,5
5,2,2,13.49,1,0,4.04667E+18,22.48,98961664,43068,1,23,20121220,amazon.com,WIREHAIRED FOX TERRIERS 2013 SQUARE 12X12 WALL N/A,1,99,4.32594E+11,16:59:05,0,10
4,4,3,14.95,1,1,4.04667E+18,51.11,98962426,22315,1,23,20120927,amazon.com,POETIC STANDBOOK STAND LEATHER CASE ANGLE ADJUSTABLE WITH HANDSTRAP FOR SAMSUNG GALAXY TAB 7.0 PLUS AND SAMSUNG GALAXY TAB 2 7.0 BLACK (STYLUS HOLDER / INNER STRAP TO HOLD THE COVER OPEN IS A PLUS) (3 N/A,1,99,5.9336E+11,10:38:51,0,4
4,4,3,99.99,1,1,4.04667E+18,298.03,98962426,22315,1,23,20120518,amazon.com,SLENDERTONE MEN'S SYSTEM ABS TONING BELT N/A,1,99,7.69563E+13,20:15:19,0,4
4,4,3,87,1,1,4.04667E+18,92.07,98962426,22315,1,23,20120522,amazon.com,SLENDERTONE MEN'S SYSTEM ABS TONING BELT N/A,1,99,8.03473E+13,0:59:08,0,4
6,3,3,10.8,1,1,4.04667E+18,45.8,98966290,77584,1,23,20121229,amazon.com,MINI VINYL FROGS (6 DZ) N/A,1,99,3.88893E+11,14:04:08,0,5
6,3,3,23.92,1,1,4.04667E+18,27.91,98966290,77584,1,23,20121015,amazon.com,"REPLENS LONG-LASTING VAGINAL MOISTURIZER, 8 PRE-FILLED APPLICATORS (PACK OF 2) N/A",1,99,5.72938E+11,12:56:16,0,5
6,3,3,22.26,1,1,4.04667E+18,54.58,98966290,77584,3,23,20120306,amazon.com,LACING AND TRACING SEA LIFE 8/PK AGES 3-7 N/A,1,99,7.77705E+13,23:34:25,0,5
1,3,1,20.95,1,0,4.04667E+18,352.73,98966640,10472,1,23,20120424,amazon.com,4 RED HOUSE ALARM SECURITY SIGNS & 12 HOUSE ALARM STATIC CLING DECALS SHIELD DESIGN N/A,1,99,8.06681E+13,12:59:46,1,11
5,2,1,11.88,1,1,4.04667E+18,11.88,99027129,13815,1,23,20120131,amazon.com,THE TWELVE DAYS OF SUMMER N/A,1,99,7.42542E+13,23:44:55,0,9
2,3,4,199.99,1,1,4.04667E+18,313.47,99030304,95351,1,23,20120426,amazon.com,ROCKLER EXCELSIOR 5-SPEED MINI LATHE N/A,1,99,7.9145E+13,9:34:42,1,8
7,3,4,29.96,1,1,4.04667E+18,65.19,99031699,95945,1,23,20121031,amazon.com,LEGO LORD OF THE RINGS N/A,5,99,4.99324E+11,0:01:47,0,6
7,3,4,15.51,1,1,4.04667E+18,341.19,99031699,95945,1,23,20120903,amazon.com,NORPRO CAST ALUMINUM TORTILLA PRESS N/A,5,99,6.13077E+11,15:13:30,0,6
6,3,3,10.98,1,1,4.04667E+18,22.96,99033387,75071,1,23,20120713,amazon.com,THE GRAY WOLF THRONE (A SEVEN REALMS NOVEL) N/A,1,99,1.06465E+14,17:45:57,0,6
5,2,3,14.09,1,0,4.04667E+18,42.78,99033397,53156,1,23,20120711,amazon.com,VARSITY BLUES N/A,1,99,1.08795E+14,21:27:04,0,11
5,2,3,6.6,1,0,4.04667E+18,42.78,99033397,53156,1,23,20120711,amazon.com,ANY GIVEN SUNDAY N/A,1,99,1.08795E+14,21:27:04,0,11
5,2,3,7.5,1,0,4.04667E+18,42.78,99033397,53156,1,23,20120711,amazon.com,FRIDAY NIGHT LIGHTS (WIDESCREEN EDITION) N/A,1,99,1.08795E+14,21:27:04,0,11
5,4,1,7.44,1,1,4.04667E+18,12.63,99033717,3431,1,23,20120510,amazon.com,SWEATIN' TO THE OLDIES VOL. 1 (AMARAY VERSION) N/A,1,99,7.8638E+13,1:14:48,0,4
1,2,2,8.49,1,1,4.04667E+18,53.14,99036794,63077,1,23,20121217,amazon.com,PRINZ 5 BY 4 & 4 BY 6-INCH NEW ADDITION BLACK WD FRM N/A,1,99,4.49139E+11,20:39:50,0,4
2,3,2,124.95,1,1,4.04667E+18,249.9,99037570,43074,1,23,20120102,amazon.com,"ASICS MEN'S GEL-NIMBUS 13 RUNNING SHOE,WHITE/BLACK/ROYAL,9.5 M US N/A",1,99,7.23709E+13,21:16:55,0,6
5,3,3,2.99,1,1,4.04667E+18,7.47,99038386,26101,1,23,20120826,amazon.com,LONDON FALLING EMMA CARR  KINDLE STORE N/A,1,99,1.08688E+14,12:33:02,0,8
5,3,3,6.2,1,1,4.04667E+18,45.58,99038386,26101,1,23,20120731,amazon.com,"SHAPED TIMER, 3/4W X 2D X 3 1/2H, RED SCHOOL HOUSE N/A",1,99,1.10755E+14,12:20:17,0,8
5,3,3,1.49,1,1,4.04667E+18,5.97,99038386,26101,1,23,20120809,amazon.com,ALL HIS OWN HAIR - A ROMANTIC COMEDY SUSAN ALISON  KINDLE STORE N/A,1,99,1.10874E+14,19:39:35,0,8
5,3,3,14.4,1,1,4.04667E+18,18.39,99038386,26101,1,23,20120907,amazon.com,SCHOOLHOUSE ROCK! (SPECIAL 30TH ANNIVERSARY EDITION) N/A,1,99,5.99975E+11,21:28:34,0,8
5,3,3,6.99,1,1,4.04667E+18,11.47,99038386,26101,1,23,20120907,amazon.com,TALL TALES AND WEDDING VEILS JANE GRAVES  KINDLE STORE N/A,1,99,5.99975E+11,21:28:34,0,8
2,4,2,39.2,1,1,4.04667E+18,67.83,99069898,67336,1,23,20120620,amazon.com,GONE FISHING CAUCASIAN CAKE TOPPER-BRIDE AND GROOM N/A,1,99,1.02124E+14,20:25:09,0,2
3,5,4,23.07,1,1,4.04667E+18,34.95,99072782,84655,1,23,20121218,amazon.com,THE HOBBIT (WOOD BOX EDITION) N/A,1,99,4.42437E+11,3:09:50,0,5
3,5,4,11.99,1,1,4.04667E+18,56.65,99072782,84655,1,23,20121209,amazon.com,FIDDLER ON THE ROOF (TWO DISC BLU-RAY/DVD COMBO) N/A,1,99,4.5014E+11,21:14:09,0,5
3,5,4,3.99,1,1,4.04667E+18,16.97,99072782,84655,1,23,20121119,amazon.com,DR. SEUSS' THE LORAX N/A,1,99,4.95215E+11,16:34:03,0,5
7,3,3,21.86,1,1,4.04667E+18,30.77,99076268,20015,1,23,20120605,amazon.com,ISRAEL'S SILENT DEFENDER N/A,3,99,1.03776E+14,1:02:09,0,11
7,3,3,9.65,1,1,4.04667E+18,28.28,99076268,20015,1,23,20121230,amazon.com,SACRED EARTH (BLU-RAY & DVD COMBO SET) N/A,3,99,3.92669E+11,3:48:17,0,11
7,3,3,5.99,1,1,4.04667E+18,28.28,99076268,20015,1,23,20121230,amazon.com,NATIONAL PARKS EXPLORATION SERIES - YELLOWSTONE THE WORLD'S FIRST NATIONAL PARK [BLU-RAY] N/A,3,99,3.92669E+11,3:48:17,0,11
7,3,3,3.4,1,1,4.04667E+18,6.38,99076268,20015,1,23,20121201,amazon.com,FAREWELL N/A,3,99,4.4935E+11,2:31:16,0,11
7,3,3,5.49,1,1,4.04667E+18,28.24,99076268,20015,1,23,20121212,amazon.com,AMERICAS NATIONAL TREASURES-COMPLETE 12 VOLUME SET N/A,3,99,4.51462E+11,15:28:36,0,11
7,3,3,11.79,1,1,4.04667E+18,28.24,99076268,20015,1,23,20121212,amazon.com,ENCYCLOPEDIA OF THE 20TH CENTURY DAYS THAT SHOOK THE WORLD (VIDEOBOOK) N/A,3,99,4.51462E+11,15:28:36,0,11
7,3,3,10.96,1,1,4.04667E+18,28.24,99076268,20015,1,23,20121212,amazon.com,ENCYCLOPEDIA OF THE 20TH CENTURY (FIVE PACK IN TIN) N/A,3,99,4.51462E+11,15:28:36,0,11
7,3,3,0.01,1,1,4.04667E+18,13.35,99076268,20015,1,23,20121117,amazon.com,BLUE PLANET (IMAX) N/A,3,99,4.66182E+11,14:03:31,0,11
7,3,3,14.82,1,1,4.04667E+18,33.3,99076268,20015,1,23,20121101,amazon.com,GHOSTS OF MACHU PICCHU N/A,3,99,4.91933E+11,2:31:57,0,11
7,3,3,0.01,1,1,4.04667E+18,11.35,99076268,20015,1,23,20121030,amazon.com,WHITE HOUSE DIARY N/A,3,99,5.29458E+11,0:33:10,0,11
7,3,3,12.87,1,1,4.04667E+18,41.83,99076268,20015,1,23,20120111,amazon.com,BEN-HUR N/A,3,99,7.39665E+13,0:58:15,0,11
7,3,3,24.99,1,1,4.04667E+18,41.83,99076268,20015,1,23,20120111,amazon.com,CHARLTON HESTON PRESENTS THE BIBLE N/A,3,99,7.39665E+13,0:58:15,0,11
7,3,3,12.48,1,1,4.04667E+18,31.8,99076268,20015,1,23,20120229,amazon.com,PETER & PAUL DVD N/A,3,99,7.48986E+13,21:44:41,0,11
7,3,3,15.99,1,1,4.04667E+18,32.97,99076268,20015,1,23,20120324,amazon.com,TINKER TAILOR SOLDIER SPY N/A,3,99,7.50021E+13,15:04:09,0,11
7,3,3,11.99,1,1,4.04667E+18,32.97,99076268,20015,1,23,20120324,amazon.com,ST. JOHN IN EXILE N/A,3,99,7.50021E+13,15:04:09,0,11
7,3,3,2.48,1,1,4.04667E+18,5.46,99076268,20015,1,23,20120202,amazon.com,SEVEN YEARS IN TIBET N/A,3,99,7.50714E+13,12:42:29,0,11
7,3,3,15.99,1,1,4.04667E+18,38.76,99076268,20015,1,23,20120228,amazon.com,GENESIS (WITH MAX MCLEAN) - DVD - ALL REGIONS N/A,3,99,7.52947E+13,21:40:00,0,11
7,3,3,16.49,1,1,4.04667E+18,33.41,99076268,20015,1,23,20120222,amazon.com,MARK'S GOSPEL - NEW EDITION N/A,3,99,7.57324E+13,18:32:00,0,11
7,3,3,12.95,1,1,4.04667E+18,33.41,99076268,20015,1,23,20120222,amazon.com,VISUAL BIBLE - ACTS (1994) N/A,3,99,7.57324E+13,18:32:00,0,11
1,6,4,47.28,1,1,4.04667E+18,98.55,99077870,73106,1,23,20120203,amazon.com,FOCUS ON GRAMMAR 3 (4TH EDITION) N/A,1,99,7.42659E+13,9:52:02,0,3
7,3,4,17.99,1,1,4.04667E+18,37.52,99081378,91367,1,23,20121206,amazon.com,BRAVE N/A,1,99,4.58974E+11,0:23:36,0,6
7,3,4,21.93,1,1,4.04667E+18,56.88,99081378,91367,1,23,20121120,amazon.com,SESAME STREET 40 YEARS OF SUNNY DAYS N/A,1,99,5.01065E+11,1:02:57,0,6
7,3,4,4.99,1,1,4.04667E+18,56.88,99081378,91367,1,23,20121120,amazon.com,FANTASTIC MR. FOX N/A,1,99,5.01065E+11,1:02:57,0,6
7,3,4,29.96,1,1,4.04667E+18,56.88,99081378,91367,1,23,20121120,amazon.com,SHREK THE WHOLE STORY BOXED SET (SHREK / SHREK 2 / SHREK THE THIRD / SHREK FOREVER AFTER) N/A,1,99,5.01065E+11,1:02:57,0,6
6,2,4,16.29,1,1,4.04667E+18,41.28,99088615,95602,1,23,20121210,amazon.com,"NFL SAN FRANCISCO 49ERS CLEAN UP ADJUSTABLE HAT, RED, ONE SIZE FITS ALL FITS ALL N/A",1,99,4.5448E+11,16:44:14,0,11
5,6,4,1.78,1,1,4.04667E+18,11.73,99124874,91780,1,23,20120429,amazon.com,BLK TRACKBALL FOR BLACKBERRY CURVE 8300 8310 0000 0000 N/A,3,99,7.59828E+13,18:37:34,0,9
4,2,2,9.03,1,1,4.04667E+18,17.01,99134875,49017,1,23,20121027,amazon.com,PETZ CRAZY MONKEYZ N/A,1,99,4.9043E+11,23:13:21,0,9
4,1,4,13.59,1,0,4.04667E+18,35.2,99135569,98103,1,23,20120627,amazon.com,"ART OF FLORAL ARRANGING, THE LEARNING FROM THE MASTER FLORISTS AT FLOWER SCHOOL NEW YORK N/A",1,99,1.01196E+14,10:19:47,1,10
4,1,4,139.8,1,0,4.04667E+18,170.53,99135569,98103,1,23,20120625,amazon.com,P90X TONY HORTON'S 90-DAY EXTREME HOME FITNESS WORKOUT DVD PROGRAM N/A,1,99,1.02408E+14,8:22:32,1,10
3,1,3,14.4,1,0,4.04667E+18,27.38,99137284,34289,1,23,20120402,amazon.com,HASTA QUE DINERO NOS SEPARE N/A,5,99,7.98584E+13,4:01:17,1,2
6,4,1,7.99,1,1,4.04667E+18,26.09,99173678,8691,1,23,20120316,amazon.com,STAY (2005) N/A,1,99,7.73048E+13,12:30:55,0,8
5,1,4,11.88,1,0,4.04667E+18,35.87,99176954,97396,1,23,20120302,amazon.com,NEED YOU NOW N/A,1,99,7.66179E+13,6:02:53,0,8
5,1,4,23.99,1,0,4.04667E+18,35.87,99176954,97396,1,23,20120302,amazon.com,21 LIMITED EDITION N/A,1,99,7.66179E+13,6:02:53,0,8
1,2,3,6.85,1,1,4.04667E+18,24.36,99179702,38128,1,23,20120418,amazon.com,FLUID TRANSFER PUMP-4CC N/A,2,99,8.07285E+13,23:13:51,0,3
4,2,3,3.23,1,1,4.04667E+18,48.22,99180046,36582,1,23,20120318,amazon.com,WWE MACHO MADNESS - THE RANDY SAVAGE ULTIMATE COLLECTION N/A,1,99,7.64898E+13,22:44:32,0,4
4,2,3,4.29,1,1,4.04667E+18,48.22,99180046,36582,1,23,20120318,amazon.com,WWE THE LADDER MATCH N/A,1,99,7.64898E+13,22:44:32,0,4
4,2,3,7.48,1,1,4.04667E+18,48.22,99180046,36582,1,23,20120318,amazon.com,WWE SHAWN MICHAELS - MY JOURNEY N/A,1,99,7.64898E+13,22:44:32,0,4
4,2,3,8.62,1,1,4.04667E+18,48.22,99180046,36582,1,23,20120318,amazon.com,WWE HULK HOGAN'S UNRELEASED COLLECTOR'S SERIES N/A,1,99,7.64898E+13,22:44:32,0,4
6,2,1,21.85,1,1,4.04667E+18,153.02,99186659,19006,1,23,20120702,amazon.com,OCTONAUTS ANNUAL 2012 N/A,1,99,1.05278E+14,2:22:19,0,9
6,2,1,14.78,1,1,4.04667E+18,93.28,99186659,19006,1,23,20120207,amazon.com,WALL-E (THREE-DISC SPECIAL EDITION) N/A,1,99,7.52911E+13,16:09:28,0,9
6,2,1,9.99,1,1,4.04667E+18,108.46,99186659,19006,1,23,20120309,amazon.com,DINO DAN: DINO TRACKERS! N/A,1,99,7.60229E+13,1:24:16,0,9
3,3,4,0.87,1,1,4.04667E+18,30.33,99224902,92604,1,23,20120905,amazon.com,BATMAN BEGINS - 3RD THIRD BRAKE LIGHT VINYL DECAL MASK KIT #1077 | VINYL COLOR BLACK N/A,3,99,6.43072E+11,6:23:30,0,2
6,4,3,8,1,1,4.04667E+18,23.44,99225120,32605,1,23,20121220,amazon.com,PETER PAN PETER AND WENDY AND PETER PAN IN KENSINGTON GARDENS (PENGUIN CLASSICS) N/A,1,99,4.35735E+11,1:35:33,0,8
6,4,3,0.98,1,1,4.04667E+18,31.43,99225120,32605,1,23,20120415,amazon.com,THE CORPSE HAD A FAMILIAR FACE N/A,1,99,7.84699E+13,22:50:35,0,8
4,5,3,2.13,1,1,4.04667E+18,25.68,99225368,31523,1,23,20120911,amazon.com,"THE BEATLES - ABBEY ROAD - CAR, TRUCK, NOTEBOOK, VINYL DECAL STICKER #2469 | VINYL COLOR WHITE N/A",1,99,6.19079E+11,18:30:29,0,8
4,5,3,3.95,1,1,4.04667E+18,25.68,99225368,31523,1,23,20120911,amazon.com,GRATEFUL DEAD - RAINBOW DANCING BEARS - STICKER / DECAL N/A,1,99,6.19079E+11,18:30:29,0,8
4,3,3,39.99,1,0,4.04667E+18,47.97,99229162,75243,1,23,20121219,amazon.com,FREAKS AND GEEKS THE COMPLETE SERIES N/A,1,99,4.5695E+11,4:48:59,0,11
4,3,3,0.01,1,0,4.04667E+18,19.14,99229162,75243,1,23,20121102,amazon.com,"THE LORD OF CASTLE BLACK (THE VISCOUNT OF ADRILANKHA, BOOK 2) N/A",1,99,5.11623E+11,2:06:22,0,11
3,2,1,52.92,1,0,4.04667E+18,81.89,99230445,10039,1,23,20121207,amazon.com,WWE '13 N/A,2,99,4.54204E+11,0:22:32,0,10
5,3,1,17.98,1,0,4.04667E+18,53.73,99234578,7002,2,23,20121217,amazon.com,MY COUSIN VINNY N/A,1,99,4.59968E+11,1:03:01,0,11
5,3,1,10.89,1,0,4.04667E+18,53.73,99234578,7002,1,23,20121217,amazon.com,OUT OF THE PARK BASEBALL 11 DELUXE N/A,1,99,4.59968E+11,1:03:01,0,11
4,4,4,11.53,1,0,4.04667E+18,62.15,99234813,92627,1,23,20121204,amazon.com,DORA A HEADCASE N/A,1,99,4.87983E+11,4:40:42,0,5
4,4,4,14.95,1,0,4.04667E+18,62.15,99234813,92627,1,23,20121204,amazon.com,DON'T BLAME ME I VOTED FOR ROMENY RYAN NAVY ADULT T-SHIRT (LARGE) N/A,1,99,4.87983E+11,4:40:42,0,5
4,4,4,17.96,1,0,4.04667E+18,62.15,99234813,92627,1,23,20121204,amazon.com,THE AMAZING SPIDER-MAN (+ ULTRAVIOLET DIGITAL COPY) N/A,1,99,4.87983E+11,4:40:42,0,5
4,5,4,7.48,1,1,4.04667E+18,170.78,99236463,92508,1,23,20120815,amazon.com,OUTLIERS THE STORY OF SUCCESS N/A,1,99,1.12324E+14,12:04:58,0,4
4,5,4,4.87,1,1,4.04667E+18,170.78,99236463,92508,1,23,20120815,amazon.com,THE LATHE OF HEAVEN A NOVEL N/A,1,99,1.12324E+14,12:04:58,0,4
3,2,1,69.97,1,1,4.04667E+18,114.8,99236688,13219,1,23,20120731,amazon.com,ALLEN DELUXE 3-BIKE HITCH MOUNT RACK (1.25 OR 2-INCH RECEIVER) N/A,1,99,1.10743E+14,17:30:27,0,11
2,5,2,0.01,1,1,4.04667E+18,12.25,99238776,64503,1,23,20120922,amazon.com,NIGHT STALKER (TRUE CRIME (ST. MARTIN'S PAPERBACKS)) N/A,1,99,5.68683E+11,13:17:47,0,10
2,5,2,0.01,1,1,4.04667E+18,85.99,99238776,64503,1,23,20120314,amazon.com,ROCK-A-BYE BABY QUILTS (QUILTS MADE EASY) N/A,1,99,7.83894E+13,21:30:58,0,10
2,5,2,0.02,1,1,4.04667E+18,85.99,99238776,64503,2,23,20120314,amazon.com,GRANDMAS QUILTING BEE (QUILTS MADE EASY) N/A,1,99,7.83894E+13,21:30:58,0,10
2,5,2,0.44,1,1,4.04667E+18,33.2,99238776,64503,2,23,20120416,amazon.com,ROCK-A-BYE BABY QUILTS (QUILTS MADE EASY) N/A,1,99,8.07051E+13,13:53:25,0,10
5,2,3,21.99,1,0,4.04667E+18,46.96,99240348,38109,1,23,20120312,amazon.com,MISSION IMPOSSIBLE GHOST PROTOCOL (TWO-DISC BLU-RAY/DVD COMBO +DIGITAL COPY) N/A,1,99,7.80156E+13,3:10:16,0,9
7,4,3,7.52,1,1,4.04667E+18,7.52,99243120,27607,1,23,20121219,amazon.com,BIUTIFUL N/A,1,99,4.41768E+11,18:31:48,0,8
5,3,1,4.11,1,0,4.04667E+18,9.3,99245104,1801,1,23,20120303,amazon.com,THE PHANTOM OF THE OPERA (WIDESCREEN EDITION) N/A,1,99,7.67865E+13,21:51:07,0,10
5,3,1,9.99,1,0,4.04667E+18,22.97,99245104,1801,1,23,20120523,amazon.com,DARK SHADOWS ORIGINAL SCORE N/A,1,99,7.99276E+13,19:30:58,0,10
2,5,4,5.26,1,1,4.04667E+18,13.28,99248470,92843,1,23,20120308,amazon.com,"SE FORCEPS, PENNINGTON 6.5\\1 N/A",5,99,7.51438E+13,5:11:17,0,10
2,5,4,5.25,1,1,4.04667E+18,13.27,99248470,92843,1,23,20120309,amazon.com,"SE FORCEPS, PENNINGTON 6.5\\1 N/A",5,99,7.60191E+13,5:16:53,0,10
2,5,4,5.26,1,1,4.04667E+18,13.28,99248470,92843,1,23,20120309,amazon.com,"SE FORCEPS, PENNINGTON 6.5\\1 N/A",5,99,7.60191E+13,3:19:07,0,10
4,6,1,1.55,1,1,4.04667E+18,207.52,99313707,13090,1,23,20121011,amazon.com,GUMMY COVER S SHAPE CASE FOR APPLE IPOD TOUCH 4G - TRANSPARENT CLEAR/SOLID BLACK N/A,2,99,5.78085E+11,2:20:43,0,7
7,2,3,14.89,1,1,4.04667E+18,29.39,99314462,34432,1,23,20121207,amazon.com,LOVE & RESPECT THE LOVE SHE MOST DESIRES; THE RESPECT HE DESPERATELY NEEDS N/A,1,99,4.46372E+11,17:40:54,0,11
2,4,3,9.68,1,1,4.04667E+18,130.63,99314633,26865,1,23,20121209,amazon.com,THE ANDY GRIFFITH SHOW - THE COMPLETE FIRST SEASON N/A,1,99,4.67199E+11,21:08:59,0,4
2,4,3,51.99,1,1,4.04667E+18,130.63,99314633,26865,1,23,20121209,amazon.com,ANNE OF GREEN GABLES TRILOGY BOX SET N/A,1,99,4.67199E+11,21:08:59,0,4
2,4,3,13.14,1,1,4.04667E+18,130.63,99314633,26865,1,23,20121209,amazon.com,"FOREVER KNIGHT - THE TRILOGY, PART 1 (1992 - 1993) N/A",1,99,4.67199E+11,21:08:59,0,4
2,4,3,10.84,1,1,4.04667E+18,87.34,99314633,26865,1,23,20121123,amazon.com,THE RAY BRADBURY THEATER THE COMPLETE SERIES N/A,1,99,4.67855E+11,23:24:04,0,4
2,4,3,34.95,1,1,4.04667E+18,87.34,99314633,26865,1,23,20121123,amazon.com,THE DAVID FLYNN COLLECTION N/A,1,99,4.67855E+11,23:24:04,0,4
2,4,3,23.93,1,1,4.04667E+18,149.61,99314633,26865,1,23,20121127,amazon.com,GILMORE GIRLS THE COMPLETE SEASONS 1 AND 2 N/A,1,99,5.03344E+11,23:00:17,0,4
2,4,3,11.49,1,1,4.04667E+18,101.39,99314633,26865,1,23,20120911,amazon.com,STARSKY & HUTCH - THE COMPLETE FOURTH SEASON N/A,1,99,6.28544E+11,14:14:09,0,4
2,4,3,22.49,1,1,4.04667E+18,101.39,99314633,26865,1,23,20120911,amazon.com,"BATMAN THE ANIMATED SERIES, VOLUME TWO (DC COMICS CLASSIC COLLECTION) N/A",1,99,6.28544E+11,14:14:09,0,4
2,4,3,15.99,1,1,4.04667E+18,101.39,99314633,26865,1,23,20120911,amazon.com,"BATMAN THE ANIMATED SERIES, VOLUME THREE (DC COMICS CLASSIC COLLECTION) N/A",1,99,6.28544E+11,14:14:09,0,4
2,4,3,11.49,1,1,4.04667E+18,101.39,99314633,26865,1,23,20120911,amazon.com,STARSKY & HUTCH - THE COMPLETE SECOND SEASON N/A,1,99,6.28544E+11,14:14:09,0,4
2,4,3,10.49,1,1,4.04667E+18,128.59,99314633,26865,1,23,20120217,amazon.com,THE FIRM: IGNITE CALORIE BURN N/A,1,99,7.53143E+13,11:54:34,0,4
2,4,3,6.49,1,1,4.04667E+18,58.96,99314633,26865,1,23,20120220,amazon.com,HAWKEYE: THE COMPLETE SERIES (2011) N/A,1,99,7.5377E+13,17:14:03,0,4
2,4,3,34.98,1,1,4.04667E+18,58.96,99314633,26865,1,23,20120220,amazon.com,NIGHT GALLERY - THE COMPLETE FIRST SEASON (1970) N/A,1,99,7.5377E+13,17:14:03,0,4
2,4,3,59.96,1,1,4.04667E+18,179.91,99314633,26865,1,23,20120413,amazon.com,RESIDENT EVIL 6 N/A,1,99,7.95079E+13,13:31:20,0,4
2,4,3,6,1,1,4.04667E+18,41.26,99314633,26865,1,23,20120418,amazon.com,MASTER POTTER AND THE MOUNTAIN OF FIRE N/A,1,99,8.07258E+13,11:14:42,0,4
2,4,3,11.69,1,1,4.04667E+18,109.58,99314633,26865,1,23,20120411,amazon.com,RETURN TO AUTHENTIC CHRISTIANITY AN IN-DEPTH LOOK AT 12 VITAL ISSUES FACING TODAY'S CHURCH N/A,1,99,8.22701E+13,20:32:35,0,4
2,4,3,6.31,1,1,4.04667E+18,109.58,99314633,26865,1,23,20120411,amazon.com,SUPER FRIENDS VOLUME TWO N/A,1,99,8.22701E+13,20:32:35,0,4
7,2,3,8.19,1,0,4.04667E+18,8.19,99316361,23451,1,23,20120209,amazon.com,SOUL SESSIONS N/A,1,99,7.47674E+13,14:18:09,0,11
5,2,1,8.99,1,1,4.04667E+18,71.65,99316463,6095,1,23,20120906,amazon.com,METODOLOGIA PEDAGOGICA (SPANISH EDITION) N/A,1,99,6.14814E+11,2:18:38,1,5
5,2,1,4.99,1,1,4.04667E+18,71.65,99316463,6095,1,23,20120906,amazon.com,"ADMINISTRACIA3N DE LA IGLESIA CRISTIANA, LA N/A",1,99,6.14814E+11,2:18:38,1,5
5,2,1,6.47,1,1,4.04667E+18,71.65,99316463,6095,1,23,20120906,amazon.com,CONSEJERIA CRISTIANA EFECTIVA (SPANISH EDITION) N/A,1,99,6.14814E+11,2:18:38,1,5
5,2,1,9.77,1,1,4.04667E+18,71.65,99316463,6095,1,23,20120906,amazon.com,BASES BIBLICAS DE LA ETICA (SPANISH EDITION) N/A,1,99,6.14814E+11,2:18:38,1,5
5,2,1,6.41,1,1,4.04667E+18,13.4,99316463,6095,1,23,20120906,amazon.com,CONSEJERIA CRISTIANA EFECTIVA (SPANISH EDITION) N/A,1,99,6.14814E+11,2:18:38,1,5
5,2,1,16,1,1,4.04667E+18,19.99,99316463,6095,1,23,20120912,amazon.com,TEOLOGIA BASICA (SPANISH EDITION) N/A,1,99,6.22112E+11,23:23:28,1,5
